"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3004,1.4492,2.9862,NA,NA,NA,1.7426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.7184,NA,1.732,1.4677,1.6275,NA,1.5583,1.1991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1621,0.92529,0.89319,1.3277,NA,0.63621,0.82848,1.0219,NA,NA,NA,NA,NA,NA,NA,NA,0.95171,1.0331,1.0915,1.0717,1.061,1.1918,1.0606,0.96911,NA,NA,0.89605,1.3179,NA,NA
"P_MS0019_01",1.1613,1.0966,0.82947,NA,0.88281,NA,NA,0.95688,1.1969,1.3082,0.77162,0.72411,0.71841,NA,0.76325,0.66135,NA,NA,NA,NA,NA,NA,NA,NA,0.89292,NA,NA,NA,NA,NA
"P_MS0021_01",1.0369,1.2809,NA,1.0565,NA,NA,NA,1.4426,1.1043,1.1423,NA,1.1181,NA,1.1289,NA,1.0856,1.1578,NA,NA,1.2269,NA,NA,1.15,NA,0.83895,NA,1.0649,1.2102,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.27582,1.1879974999999998,1.610215,1.2839666666666665,1.255155,0.63621,1.37646,1.1551200000000001,1.1506,1.22525,0.77162,0.9211050000000001,0.71841,1.1289,0.76325,0.873475,1.0547549999999999,1.0331,1.0915,1.1493000000000002,1.061,1.1918,1.1053,0.96911,0.865935,NaN,0.980475,1.2640500000000001,NaN,NaN
"Min",1.0369,0.92529,0.82947,1.0565,0.88281,0.63621,0.82848,0.95688,1.1043,1.1423,0.77162,0.72411,0.71841,1.1289,0.76325,0.66135,0.95171,1.0331,1.0915,1.0717,1.061,1.1918,1.0606,0.96911,0.83895,NaN,0.89605,1.2102,NaN,NaN
"Q25",1.1613,1.0537725,0.87726,1.1921,1.0689825,0.63621,1.19339,1.005645,1.12745,1.183775,0.77162,0.8226075,0.71841,1.1289,0.76325,0.7674124999999999,1.0032325,1.0331,1.0915,1.1105,1.061,1.1918,1.0829499999999999,0.96911,0.8524425,NaN,0.9382625,1.237125,NaN,NaN
"Q50",1.1621,1.18875,1.312595,1.3277,1.255155,0.63621,1.5583,1.1105,1.1506,1.22525,0.77162,0.9211050000000001,0.71841,1.1289,0.76325,0.873475,1.0547549999999999,1.0331,1.0915,1.1493000000000002,1.061,1.1918,1.1053,0.96911,0.865935,NaN,0.980475,1.2640500000000001,NaN,NaN
"Q75",1.3004,1.322975,2.04555,1.3977,1.4413275,0.63621,1.65045,1.259975,1.17375,1.266725,0.77162,1.0196025,0.71841,1.1289,0.76325,0.9795375,1.1062775,1.0331,1.0915,1.1881000000000002,1.061,1.1918,1.12765,0.96911,0.8794275,NaN,1.0226875,1.290975,NaN,NaN
"Max",1.7184,1.4492,2.9862,1.4677,1.6275,0.63621,1.7426,1.4426,1.1969,1.3082,0.77162,1.1181,0.71841,1.1289,0.76325,1.0856,1.1578,1.0331,1.0915,1.2269,1.061,1.1918,1.15,0.96911,0.89292,NaN,1.0649,1.3179,NaN,NaN
"NAs",0.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,5.0,3.0,3.0,5.0,5.0
"NA%",0.0,20.0,20.0,40.0,60.0,80.0,40.0,20.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,60.0,80.0,60.0,100.0,60.0,60.0,100.0,100.0
"unique",5.0,4.0,4.0,3.0,2.0,1.0,3.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0
"error",0.05287826283077007,0.05668376348857905,0.2513237417530425,0.06968645120453101,0.263287674440905,NaN,0.16114285684172014,0.054318822857888485,0.032739043968937155,0.058654507499424094,NaN,0.13929650035984395,NaN,NaN,NaN,0.14999502595919637,0.07286381826736779,NaN,NaN,0.054871486220076086,NaN,NaN,0.03160767311903865,NaN,0.019081276490319012,NaN,0.05969749000167426,0.03807770016689563,NaN,NaN
