"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95949,1.0858,1.0154,0.91597,0.95971,0.84319,0.99675,0.98906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99332,1.0208,0.96313,0.92741,0.94844,0.94759,0.9652,0.97112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0464,1.0245,0.84565,0.88541,1.3343,1.0849,1.0077,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93855,0.91005,1.0213,1.0092,1.1372,0.95409,0.9731,1.0425,NA,NA,NA,1.5926,NA,NA
"P_MS0019_01",0.93878,0.92574,0.86927,NA,NA,1.069,1.0187,1.0045,1.2059,1.0842,0.95027,NA,0.93425,0.93807,1.0113,0.96113,NA,NA,NA,NA,NA,NA,NA,NA,0.54148,1.6909,NA,NA,NA,NA
"P_MS0021_01",0.97515,0.94054,1.0512,1.0172,0.90296,1.1123,0.9584,0.93571,0.9898,1.0108,0.93696,1.0291,1.0458,1.0293,NA,1.0308,1.0068,0.97252,1.0219,1.0354,0.97615,0.99406,0.94099,0.97025,0.46683,1.8619,0.49043,1.7782,0.93959,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9826279999999998,0.9994760000000001,0.94893,0.9364975,1.0363525,1.011396,0.98935,0.9750975,1.09785,1.0474999999999999,0.943615,1.0291,0.990025,0.983685,1.0113,0.995965,0.972675,0.941285,1.0216,1.0223,1.056675,0.974075,0.9570449999999999,1.006375,0.504155,1.7764000000000002,0.49043,1.6854,0.93959,NaN
"Min",0.93878,0.92574,0.84565,0.88541,0.90296,0.84319,0.9584,0.93571,0.9898,1.0108,0.93696,1.0291,0.93425,0.93807,1.0113,0.96113,0.93855,0.91005,1.0213,1.0092,0.97615,0.95409,0.94099,0.97025,0.46683,1.6909,0.49043,1.5926,0.93959,NaN
"Q25",0.95949,0.94054,0.86927,0.9083300000000001,0.9370700000000001,0.94759,0.9652,0.9622675,1.043825,1.02915,0.9402874999999999,1.0291,0.9621375000000001,0.9608775,1.0113,0.9785475000000001,0.9556125,0.9256675000000001,1.0214500000000002,1.0157500000000002,1.0164125,0.9640825000000001,0.9490175,0.9883124999999999,0.4854925,1.7336500000000001,0.49043,1.639,0.93959,NaN
"Q50",0.97515,1.0208,0.96313,0.9216899999999999,0.954075,1.069,0.99675,0.98009,1.09785,1.0474999999999999,0.943615,1.0291,0.990025,0.983685,1.0113,0.995965,0.972675,0.941285,1.0216,1.0223,1.056675,0.974075,0.9570449999999999,1.006375,0.504155,1.7764000000000002,0.49043,1.6854,0.93959,NaN
"Q75",0.99332,1.0245,1.0154,0.9498575,1.0533575,1.0849,1.0077,0.99292,1.151875,1.06585,0.9469425,1.0291,1.0179125,1.0064925,1.0113,1.0133824999999999,0.9897374999999999,0.9569025,1.02175,1.02885,1.0969375,0.9840675,0.9650725,1.0244375,0.5228174999999999,1.81915,0.49043,1.7318,0.93959,NaN
"Max",1.0464,1.0858,1.0512,1.0172,1.3343,1.1123,1.0187,1.0045,1.2059,1.0842,0.95027,1.0291,1.0458,1.0293,1.0113,1.0308,1.0068,0.97252,1.0219,1.0354,1.1372,0.99406,0.9731,1.0425,0.54148,1.8619,0.49043,1.7782,0.93959,NaN
"NAs",0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,5.0
"NA%",0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,100.0
"unique",5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
"error",0.008182372198818632,0.013207269331697604,0.01791410835068271,0.014161852423411999,0.05003518601007196,0.022642248148096955,0.005285858492241349,0.007397429276162985,0.07640288770720645,0.025950818869546338,0.00470579562879645,NaN,0.0394388807206797,0.032254675823824415,NaN,0.024632064722633348,0.024130018907990908,0.02208648031036182,0.00021213203435594088,0.009263098833543773,0.05693977355504675,0.014131529022013175,0.01135259937195001,0.025544232470364043,0.026392760607787863,0.06045762979144983,NaN,0.0656195092941116,NaN,NaN
