"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1112,0.99555,0.83995,0.97623,1.3286,0.91208,0.90378,1.0109,0.98668,0.88385,0.91313,NA,NA,NA,1.0793,1.2102,NA,NA,NA,NA,NA,NA,NA,NA,0.97441,1.4589,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.025,1.2659,NA,NA,NA,NA
"S_MS0008_01",0.86456,1.032,1.0183,0.91971,1.0845,0.86534,NA,0.97846,0.95414,NA,0.97436,NA,NA,NA,NA,0.83698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92899,1.1099,NA,NA,NA,NA
"S_MS0009_01",0.93168,0.99001,0.86708,0.85221,0.96203,0.87862,0.88804,0.77826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,0.84409,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0974,NA,NA,NA,NA,NA,NA,0.83999,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9979,0.98112,0.90398,0.9536,1.025,1.0604,1.0891,0.93924,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90339,1.0798,NA,NA
"S_MS0021_01",NA,NA,0.89496,0.86523,1.0845,NA,NA,0.74083,0.91858,0.89397,NA,1.2412,1.1598,0.95153,0.68057,0.86956,NA,NA,0.97139,0.88082,0.85174,NA,1.3425,NA,0.85322,NA,0.87332,1.1825,1.0818,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99738,1.0084,1.0819,1.084,0.93729,0.94071,NA,1.068,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99824,1.2073,0.9913,1.3568,1.3067,1.0774
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9691466666666666,1.0058533333333333,0.9050725,0.903345,1.1149075,0.8853466666666666,0.8786366666666666,0.8771125,0.9531333333333333,0.8889100000000001,0.9437450000000001,1.2412,1.3075999999999999,0.95153,0.8799349999999999,0.9722466666666666,1.0308933333333334,0.99476,0.9857566666666667,0.9728066666666667,0.9380099999999999,1.000555,1.2158,0.9490766666666667,0.9559719999999998,1.2605,0.92267,1.2063666666666668,1.19425,1.0774
"Min",0.86456,0.99001,0.83995,0.85221,0.96203,0.86534,0.84409,0.74083,0.91858,0.88385,0.91313,1.2412,1.1598,0.95153,0.68057,0.83698,0.99738,0.98112,0.90398,0.88082,0.85174,0.94071,1.0891,0.83999,0.85322,1.1099,0.87332,1.0798,1.0818,1.0774
"Q25",0.89812,0.99278,0.8602974999999999,0.861975,1.0538825,0.87198,0.8660650000000001,0.7689024999999999,0.93636,0.8863800000000001,0.9284375,1.2412,1.2337,0.95153,0.7802525,0.85327,0.9976400000000001,0.98794,0.937685,0.9172100000000001,0.894515,0.9706325,1.15245,0.889615,0.92899,1.18295,0.888355,1.13115,1.138025,1.0774
"Q50",0.93168,0.99555,0.8810199999999999,0.8924700000000001,1.0845,0.87862,0.88804,0.87836,0.95414,0.8889100000000001,0.9437450000000001,1.2412,1.3075999999999999,0.95153,0.8799349999999999,0.86956,0.9979,0.99476,0.97139,0.9536,0.93729,1.000555,1.2158,0.93924,0.97441,1.2366000000000001,0.90339,1.1825,1.19425,1.0774
"Q75",1.02144,1.013775,0.9257949999999999,0.93384,1.145525,0.89535,0.89591,0.98657,0.97041,0.89144,0.9590525000000001,1.2412,1.3815,0.95153,0.9796174999999999,1.03988,1.04765,1.00158,1.026645,1.0188000000000001,0.9811449999999999,1.0304775,1.27915,1.00362,0.99824,1.31415,0.947345,1.26965,1.250475,1.0774
"Max",1.1112,1.032,1.0183,0.97623,1.3286,0.91208,0.90378,1.0109,0.98668,0.89397,0.97436,1.2412,1.4554,0.95153,1.0793,1.2102,1.0974,1.0084,1.0819,1.084,1.025,1.0604,1.3425,1.068,1.025,1.4589,0.9913,1.3568,1.3067,1.0774
"NAs",9.0,9.0,8.0,8.0,8.0,9.0,9.0,8.0,9.0,10.0,10.0,11.0,10.0,11.0,10.0,9.0,9.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,7.0,8.0,9.0,9.0,10.0,11.0
"NA%",75.0,75.0,66.67,66.67,66.67,75.0,75.0,66.67,75.0,83.33,83.33,91.67,83.33,91.67,83.33,75.0,75.0,83.33,75.0,75.0,75.0,83.33,83.33,75.0,58.33,66.67,75.0,75.0,83.33,91.67
