"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2501,14.374,0.84144,1.7521,0.68613,1.2159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0411,5.4441,1.3714,2.0583,0.71956,0.79278,1.2586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.3615,0.60329,0.37192,NA,0.32924,0.44495,0.56624,0.30718,NA,NA,NA,NA,NA,NA,NA,NA,0.69233,0.93276,1.0747,0.81406,0.74214,1.5356,0.79573,0.76626,NA,NA,1.6925,0.45036,NA,NA
"P_MS0019_01",NA,1.8177,NA,2.8766,1.2724,NA,NA,NA,NA,NA,NA,NA,0.87402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.70588,1.2945,0.87257,1.0027,1.4549,0.70224,0.76321,0.74157,0.97451,1.0244,1.1916,0.76769,0.94888,0.9925,1.0626,1.0871,1.0222,0.9789,1.0128,NA,1.0785,0.84822,0.85452,0.52575,1.4877,0.5089,1.7216,0.55535,0.86854,0.7592
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.839645,4.706718,0.8643325,1.9224249999999998,0.892446,0.7889675,0.8626833333333334,0.524375,0.97451,1.0244,1.1916,0.76769,0.91145,0.9925,1.0626,1.0871,0.8572649999999999,0.95583,1.04375,0.81406,0.91032,1.19191,0.825125,0.646005,1.4877,0.5089,1.70705,0.502855,0.86854,0.7592
"Min",0.3615,0.60329,0.37192,1.0027,0.32924,0.44495,0.56624,0.30718,0.97451,1.0244,1.1916,0.76769,0.87402,0.9925,1.0626,1.0871,0.69233,0.93276,1.0128,0.81406,0.74214,0.84822,0.79573,0.52575,1.4877,0.5089,1.6925,0.45036,0.86854,0.7592
"Q25",0.6197849999999999,1.2945,0.7240599999999999,1.5647499999999999,0.68613,0.6379175,0.664725,0.4157775,0.97451,1.0244,1.1916,0.76769,0.8927350000000001,0.9925,1.0626,1.0871,0.7747975,0.944295,1.0282749999999998,0.81406,0.82623,1.020065,0.8104275000000001,0.5858775,1.4877,0.5089,1.6997749999999998,0.4766075,0.86854,0.7592
"Q50",0.8734899999999999,1.8177,0.857005,1.9052,0.71956,0.74751,0.76321,0.524375,0.97451,1.0244,1.1916,0.76769,0.91145,0.9925,1.0626,1.0871,0.8572649999999999,0.95583,1.04375,0.81406,0.91032,1.19191,0.825125,0.646005,1.4877,0.5089,1.70705,0.502855,0.86854,0.7592
"Q75",1.0933499999999998,5.4441,0.9972774999999999,2.262875,1.2724,0.89856,1.010905,0.6329724999999999,0.97451,1.0244,1.1916,0.76769,0.9301649999999999,0.9925,1.0626,1.0871,0.9397325000000001,0.967365,1.059225,0.81406,0.99441,1.3637549999999998,0.8398224999999999,0.7061325,1.4877,0.5089,1.7143249999999999,0.5291025,0.86854,0.7592
"Max",1.2501,14.374,1.3714,2.8766,1.4549,1.2159,1.2586,0.74157,0.97451,1.0244,1.1916,0.76769,0.94888,0.9925,1.0626,1.0871,1.0222,0.9789,1.0747,0.81406,1.0785,1.5356,0.85452,0.76626,1.4877,0.5089,1.7216,0.55535,0.86854,0.7592
"NAs",1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,20.0,20.0,0.0,20.0,40.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,4.0,4.0,5.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.09742231309912187,1.143800032857492,0.10208038526440408,0.19385436046918486,0.09221585566050992,0.08012432972613562,0.11891257312895111,0.15358005733981217,NaN,NaN,NaN,NaN,0.02646700681981245,NaN,NaN,NaN,0.11662665695500321,0.016312953441973636,0.02188495487772367,NaN,0.11892121845995356,0.24302552962600457,0.020785403832978527,0.08503312597158827,NaN,NaN,0.010288403666264311,0.03711957047838783,NaN,NaN
