"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0192,0.98794,1.3033,1.3649,1.1291,NA,NA,0.9383,1.0516,1.0063,0.91403,0.7162,0.93698,0.96342,1.0373,1.0643,NA,NA,NA,NA,NA,NA,NA,NA,0.79196,NA,NA,NA,NA,NA
"S_MS0006_02",0.93233,1.0629,1.1722,1.01,1.0613,1.0712,0.93445,0.96854,1.0577,0.91739,NA,1.027,1.0672,1.16,0.98476,1.0186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85318,1.4407,NA,NA,NA,NA
"S_MS0008_01",NA,0.41995,0.69025,0.6285,0.70183,NA,NA,NA,NA,0.52613,0.56501,0.49555,NA,0.6351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69724,1.3571,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73731,1.3912,NA,NA,NA,NA
"S_MS0009_01",0.93632,0.69446,0.81034,0.71398,0.74877,0.76594,0.48244,0.57919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0548,0.77926,0.76772,0.93144,0.70294,0.71266,0.67933,0.68206,NA,NA,NA,NA,NA,NA,NA,NA,0.96073,0.8618,0.79818,0.74865,0.94094,NA,NA,NA,NA,NA,1.0986,0.823,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95563,0.87791,0.6954,0.96558,0.72757,1.5898,2.4314,0.61645,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1865,0.70314,NA,NA
"S_MS0021_01",0.98709,0.74546,0.74315,0.76075,0.81096,0.69938,0.66675,0.61277,0.97833,0.7915,0.68674,0.62187,0.68279,0.66602,0.77639,0.66712,1.1143,0.81426,0.68385,0.64364,0.7043,0.60317,0.81385,1.4971,0.79492,1.3832,1.2891,0.87233,1.6426,0.56522
