"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0585,1.3372,0.8842,1.5015,1.3153,1.2004,1.2972,0.89782,1.3229,NA,NA,1.2442,1.3007,0.63435,1.1554,1.047,NA,NA,NA,NA,NA,NA,NA,NA,1.3431,1.2685,NA,NA,NA,NA
"S_MS0006_02",1.6219,1.1486,1.241,0.85728,1.0285,1.1152,NA,1.0308,0.83007,1.0346,0.83891,1.6324,1.6328,NA,1.1187,1.1798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4314,1.1707,NA,NA,NA,NA
"S_MS0008_01",NA,1.6331,NA,1.0864,0.88595,1.1573,NA,1.3378,0.94787,1.6045,1.2918,1.1714,NA,1.1894,0.82718,1.3196,NA,NA,NA,NA,NA,NA,NA,NA,1.0921,0.81187,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78453,0.90819,NA,NA,NA,NA
"S_MS0009_01",0.74049,1.0364,0.76761,1.0282,1.0818,0.95664,1.1327,0.80593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.90796,1.8086,1.6101,1.2568,1.3906,1.919,1.2829,1.176,NA,NA,NA,NA,NA,NA,NA,NA,0.91685,1.1952,2.0621,1.1527,1.8547,0.77929,1.5265,1.0797,NA,NA,1.0737,0.6895,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9557,1.0348,2.0291,0.91203,1.8296,0.65828,1.3293,0.92881,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0803,0.53748,NA,NA
"S_MS0021_01",0.8565,0.89813,1.067,1.1432,0.73244,1.0044,0.99204,1.1005,0.87496,1.0264,1.0817,1.1254,1.0313,1.1029,1.0905,1.1829,1.0531,1.2612,1.4482,1.2997,1.252,1.2064,1.287,1.1172,0.7691,0.97524,1.2759,0.81594,1.1251,0.61105
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9739,1.0439,1.4002,1.2998,1.1183,0.91415,1.115,1.0628,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77731,1.061,1.1218,0.58751,1.4337,0.52199
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.03707,1.3103383333333334,1.113982,1.1455633333333335,1.0724316666666667,1.22549,1.17621,1.0581416666666668,0.9939499999999999,1.2218333333333333,1.0708033333333333,1.29335,1.3216,0.97555,1.047945,1.182325,0.9748875,1.133775,1.7349,1.1660575,1.5136500000000002,0.8895299999999999,1.31445,1.0471275,1.0329233333333334,1.0325833333333334,1.137925,0.6576075,1.2793999999999999,0.5665199999999999
"Min",0.74049,0.89813,0.76761,0.85728,0.73244,0.95664,0.99204,0.80593,0.83007,1.0264,0.83891,1.1254,1.0313,0.63435,0.82718,1.047,0.91685,1.0348,1.4002,0.91203,1.1183,0.65828,1.115,0.92881,0.7691,0.81187,1.0737,0.53748,1.1251,0.52199
"Q25",0.8565,1.06445,0.8842,1.04275,0.9215875,1.0321,1.0975350000000001,0.931065,0.8637375,1.0305,0.9603050000000001,1.1599,1.166,0.868625,1.02467,1.1465999999999998,0.9459875,1.041625,1.4362,1.0925325,1.218575,0.7490375,1.244,1.0293025,0.779115,0.9249525,1.07865,0.5750025,1.20225,0.5442549999999999
