"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.66016,1.2346,1.2562,1.1127,0.88437,0.97515,1.1612,0.76778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.81513,1.0804,1.0349,1.2856,0.97265,0.84978,1.1887,0.48259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.022,0.74934,0.60113,0.61677,0.59731,0.68933,1.1582,0.62374,NA,NA,NA,NA,NA,NA,NA,NA,0.80614,1.1227,1.2136,0.87522,1.1891,1.4867,0.89391,0.78916,NA,NA,2.8628,0.8902,NA,NA
"P_MS0019_01",0.94886,1.3958,1.2075,1.284,0.94191,0.90795,0.64021,0.86464,1.3067,0.70277,1.2119,1.1482,0.87199,0.95257,1.1614,0.83699,NA,NA,NA,NA,NA,NA,NA,NA,0.87497,0.82765,NA,NA,NA,NA
"P_MS0021_01",0.89517,1.1955,1.025,1.1571,1.5598,0.95393,0.91899,0.86774,0.92115,1.3409,NA,1.1244,0.92396,0.98862,1.133,0.94747,0.87231,1.035,0.66392,0.91933,0.99112,0.68668,0.56975,0.54788,1.4218,0.46171,0.83203,1.1213,0.6058,1.1055
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8682640000000001,1.131128,1.024946,1.0912339999999998,0.991208,0.8752280000000001,1.0134599999999998,0.721298,1.113925,1.021835,1.2119,1.1363,0.897975,0.9705950000000001,1.1472,0.8922300000000001,0.839225,1.07885,0.93876,0.897275,1.0901100000000001,1.08669,0.73183,0.66852,1.148385,0.64468,1.847415,1.00575,0.6058,1.1055
"Min",0.66016,0.74934,0.60113,0.61677,0.59731,0.68933,0.64021,0.48259,0.92115,0.70277,1.2119,1.1244,0.87199,0.95257,1.133,0.83699,0.80614,1.035,0.66392,0.87522,0.99112,0.68668,0.56975,0.54788,0.87497,0.46171,0.83203,0.8902,0.6058,1.1055
"Q25",0.81513,1.0804,1.025,1.1127,0.88437,0.84978,0.91899,0.62374,1.0175375,0.8623025,1.2119,1.13035,0.8849825,0.9615825,1.1401,0.86461,0.8226825,1.056925,0.8013399999999999,0.8862475,1.040615,0.886685,0.65079,0.6082,1.0116775,0.553195,1.3397225000000001,0.947975,0.6058,1.1055
"Q50",0.89517,1.1955,1.0349,1.1571,0.94191,0.90795,1.1582,0.76778,1.113925,1.021835,1.2119,1.1363,0.897975,0.9705950000000001,1.1472,0.8922300000000001,0.839225,1.07885,0.93876,0.897275,1.0901100000000001,1.08669,0.73183,0.66852,1.148385,0.64468,1.847415,1.00575,0.6058,1.1055
"Q75",0.94886,1.2346,1.2075,1.284,0.97265,0.95393,1.1612,0.86464,1.2103125,1.1813675000000001,1.2119,1.1422500000000002,0.9109674999999999,0.9796075000000001,1.1543,0.9198500000000001,0.8557675,1.100775,1.07618,0.9083025,1.139605,1.286695,0.81287,0.72884,1.2850925,0.736165,2.3551075,1.063525,0.6058,1.1055
"Max",1.022,1.3958,1.2562,1.2856,1.5598,0.97515,1.1887,0.86774,1.3067,1.3409,1.2119,1.1482,0.92396,0.98862,1.1614,0.94747,0.87231,1.1227,1.2136,0.91933,1.1891,1.4867,0.89391,0.78916,1.4218,0.82765,2.8628,1.1213,0.6058,1.1055
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.027746153340598406,0.04829460463447237,0.05162591038616171,0.05521341133456618,0.07018842833971993,0.02290301449154674,0.047087787822321835,0.03326437092145288,0.13631250974323667,0.22561302513928577,NaN,0.00841457069611993,0.018374169709132422,0.01274559973088753,0.010040916292848968,0.03906057859274489,0.023394627855556946,0.031006632355030147,0.19434122774131074,0.0155952400590693,0.06999650026965636,0.28284978354243084,0.11460786709471563,0.08530536208234507,0.19333360057811988,0.12937932775370262,0.7179856190151025,0.08170618856610555,NaN,NaN
