"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.0387,1.0228,1.2055,1.3319,1.1191,0.97248,1.6096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.4876,NA,NA,0.99321,1.2902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,1.0994,NA,NA,NA,NA,NA,NA,NA,NA,0.78997,NA,NA,1.473,1.4152,1.1067,NA,0.94797,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89258,1.3189,0.94307,1.1231,NA,0.8237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,0.78796,1.0236,1.0434,1.052,0.75842,1.0895,0.99876,1.1355,1.2077,NA,NA,NA,NA,NA,NA,NA,0.63587,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.0387,1.0228,1.3465500000000001,1.3319,1.1191,0.982845,1.3330666666666666,0.78796,0.9580900000000001,1.1811500000000001,0.9975350000000001,0.94076,1.0895,0.91123,1.1355,0.9988349999999999,NaN,NaN,1.473,1.4152,1.1067,NaN,0.94797,0.63587,NaN,NaN,NaN,NaN,NaN
"Min",NaN,1.0387,1.0228,1.2055,1.3319,1.1191,0.97248,1.0994,0.78796,0.89258,1.0434,0.94307,0.75842,1.0895,0.8237,1.1355,0.78997,NaN,NaN,1.473,1.4152,1.1067,NaN,0.94797,0.63587,NaN,NaN,NaN,NaN,NaN
"Q25",NaN,1.0387,1.0228,1.2760250000000002,1.3319,1.1191,0.9776625,1.1947999999999999,0.78796,0.925335,1.1122750000000001,0.9703025,0.84959,1.0895,0.8674649999999999,1.1355,0.8944025,NaN,NaN,1.473,1.4152,1.1067,NaN,0.94797,0.63587,NaN,NaN,NaN,NaN,NaN
"Q50",NaN,1.0387,1.0228,1.3465500000000001,1.3319,1.1191,0.982845,1.2902,0.78796,0.9580900000000001,1.1811500000000001,0.9975350000000001,0.94076,1.0895,0.91123,1.1355,0.9988349999999999,NaN,NaN,1.473,1.4152,1.1067,NaN,0.94797,0.63587,NaN,NaN,NaN,NaN,NaN
"Q75",NaN,1.0387,1.0228,1.4170749999999999,1.3319,1.1191,0.9880275000000001,1.4499,0.78796,0.9908450000000001,1.250025,1.0247675,1.03193,1.0895,0.954995,1.1355,1.1032675,NaN,NaN,1.473,1.4152,1.1067,NaN,0.94797,0.63587,NaN,NaN,NaN,NaN,NaN
"Max",NaN,1.0387,1.0228,1.4876,1.3319,1.1191,0.99321,1.6096,0.78796,1.0236,1.3189,1.052,1.1231,1.0895,0.99876,1.1355,1.2077,NaN,NaN,1.473,1.4152,1.1067,NaN,0.94797,0.63587,NaN,NaN,NaN,NaN,NaN
"NAs",5.0,4.0,4.0,3.0,4.0,4.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",100.0,80.0,80.0,60.0,80.0,80.0,60.0,40.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",0.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,0.09973741148636253,NaN,NaN,0.007329161786998574,0.08592902325196672,NaN,0.04632256523553074,0.09740395910844687,0.038512570837325344,0.1289338504815551,NaN,0.061893056557258505,NaN,0.14768985785252828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
