"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0777,1.0709,1.437,0.7572,0.99215,0.76375,0.88425,NA,1.4296,1.2166,0.94589,1.0325,0.74058,1.0298,1.0372,0.94761,NA,NA,NA,NA,NA,NA,NA,NA,1.0599,1.1823,NA,NA,NA,NA
"S_MS0006_02",0.87006,1.1311,NA,0.93723,0.89609,0.89262,0.81351,1.0367,0.8207,NA,0.9113,0.91685,NA,0.90009,1.0041,1.0284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93862,0.75232,NA,NA,NA,NA
"S_MS0008_01",NA,1.0005,0.67213,0.77535,0.76414,0.8188,NA,0.9209,NA,0.82289,0.73164,1.0274,0.7255,0.86871,0.82675,0.87273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79999,NA,NA,NA,NA,NA
"S_MS0009_01",0.96208,1.2058,0.84514,0.97041,0.85497,NA,1.1997,0.94421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2504,0.87775,0.803,1.0241,1.1023,1.0648,1.0434,1.0326,NA,NA,NA,NA,NA,NA,NA,NA,0.84375,1.0722,1.0032,0.99555,0.99092,NA,1.0736,0.94668,NA,NA,0.63831,1.3838,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2314,NA,0.87735,1.2784,1.0765,1.013,1.3191,0.90192,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62832,1.2135,NA,NA
"S_MS0021_01",0.95634,0.98767,NA,0.9069,0.98155,NA,0.91859,0.94485,0.79945,0.93834,0.88508,0.92156,NA,1.0193,0.94891,NA,0.93741,0.9012,1.0269,1.0334,0.75286,1.1006,0.9397,0.868,0.9103,1.0567,0.66003,1.0934,0.89382,1.1538
