"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,1.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.0718,NA,NA,NA,NA,NA,NA,NA,NA,0.98761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.98154,NA,NA,0.97207,1.0273,1.0858,NA,NA,1.0501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94074,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,1.0617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99469,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0428,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83804,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.98154,NaN,NaN,1.021935,1.0273,1.07375,NaN,NaN,1.0256,NaN,NaN,NaN,0.98761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0428,NaN,0.88939,NaN,0.99469,NaN,NaN
"Min",0.98154,NaN,NaN,0.97207,1.0273,1.0617,NaN,NaN,1.0011,NaN,NaN,NaN,0.98761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0428,NaN,0.83804,NaN,0.99469,NaN,NaN
"Q25",0.98154,NaN,NaN,0.9970025,1.0273,1.067725,NaN,NaN,1.01335,NaN,NaN,NaN,0.98761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0428,NaN,0.863715,NaN,0.99469,NaN,NaN
"Q50",0.98154,NaN,NaN,1.021935,1.0273,1.07375,NaN,NaN,1.0256,NaN,NaN,NaN,0.98761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0428,NaN,0.88939,NaN,0.99469,NaN,NaN
"Q75",0.98154,NaN,NaN,1.0468675,1.0273,1.0797750000000002,NaN,NaN,1.0378500000000002,NaN,NaN,NaN,0.98761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0428,NaN,0.915065,NaN,0.99469,NaN,NaN
"Max",0.98154,NaN,NaN,1.0718,1.0273,1.0858,NaN,NaN,1.0501,NaN,NaN,NaN,0.98761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0428,NaN,0.94074,NaN,0.99469,NaN,NaN
"NAs",11.0,12.0,12.0,10.0,11.0,10.0,12.0,12.0,10.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,10.0,12.0,11.0,12.0,12.0
"NA%",91.67,100.0,100.0,83.33,91.67,83.33,100.0,100.0,83.33,100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,83.33,100.0,91.67,100.0,100.0
"unique",1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0
