"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.1328,NA,0.96937,1.2913,NA,0.88374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.3669,NA,NA,NA,NA,0.88437,0.73428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,0.56512,0.93418,NA,NA,0.6229,NA,NA,0.8039,NA,NA,NA,NA,0.75569,NA,1.054,0.92237,NA,0.7096,NA,0.81616,0.96284,NA,NA,NA,NA,NA,0.83146
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.3669,NaN,1.1328,0.56512,0.951775,1.0878349999999999,0.73428,0.75332,NaN,NaN,0.8039,NaN,NaN,NaN,NaN,0.75569,NaN,1.054,0.92237,NaN,0.7096,NaN,0.81616,0.96284,NaN,NaN,NaN,NaN,NaN,0.83146
"Min",1.3669,NaN,1.1328,0.56512,0.93418,0.88437,0.73428,0.6229,NaN,NaN,0.8039,NaN,NaN,NaN,NaN,0.75569,NaN,1.054,0.92237,NaN,0.7096,NaN,0.81616,0.96284,NaN,NaN,NaN,NaN,NaN,0.83146
"Q25",1.3669,NaN,1.1328,0.56512,0.9429775,0.9861024999999999,0.73428,0.68811,NaN,NaN,0.8039,NaN,NaN,NaN,NaN,0.75569,NaN,1.054,0.92237,NaN,0.7096,NaN,0.81616,0.96284,NaN,NaN,NaN,NaN,NaN,0.83146
"Q50",1.3669,NaN,1.1328,0.56512,0.951775,1.0878349999999999,0.73428,0.75332,NaN,NaN,0.8039,NaN,NaN,NaN,NaN,0.75569,NaN,1.054,0.92237,NaN,0.7096,NaN,0.81616,0.96284,NaN,NaN,NaN,NaN,NaN,0.83146
"Q75",1.3669,NaN,1.1328,0.56512,0.9605724999999999,1.1895674999999999,0.73428,0.81853,NaN,NaN,0.8039,NaN,NaN,NaN,NaN,0.75569,NaN,1.054,0.92237,NaN,0.7096,NaN,0.81616,0.96284,NaN,NaN,NaN,NaN,NaN,0.83146
"Max",1.3669,NaN,1.1328,0.56512,0.96937,1.2913,0.73428,0.88374,NaN,NaN,0.8039,NaN,NaN,NaN,NaN,0.75569,NaN,1.054,0.92237,NaN,0.7096,NaN,0.81616,0.96284,NaN,NaN,NaN,NaN,NaN,0.83146
"NAs",4.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0
"NA%",80.0,100.0,80.0,80.0,60.0,60.0,80.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0
"unique",1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,0.012441543814977283,0.14387148123412086,NaN,0.09222086640234951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
