"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0859,1.038,1.0226,1.0427,1.0793,NA,NA,0.57704,0.99581,NA,NA,NA,NA,0.82302,0.94957,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1134,0.92373,NA,NA,NA,NA
"S_MS0006_02",NA,1.1754,0.76063,0.94785,NA,0.84304,NA,0.57113,0.90373,NA,0.86458,NA,NA,0.91165,NA,1.0656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.056,0.86484,NA,NA,NA,NA
"S_MS0008_01",0.69007,1.1932,1.078,0.95374,1.0993,0.92903,NA,0.61739,0.92117,1.0552,NA,1.1048,0.98016,1.0447,1.0108,1.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89331,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61905,0.80244,NA,NA,NA,NA
"S_MS0009_01",0.77117,1.4565,NA,NA,1.0716,0.69657,NA,0.40814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.3149,NA,NA,NA,1.2961,0.93697,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0825,1.0588,NA,0.91793,1.3727,0.78174,0.79157,0.66407,NA,NA,4.1386,0.23806,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96375,1.1316,1.5599,1.0325,NA,NA,0.75312,0.47447,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3755,NA,NA,NA
"S_MS0021_01",NA,1.1685,NA,NA,NA,0.9255,NA,0.67679,1.0379,1.1189,1.305,1.3037,1.1341,1.2452,1.0309,1.0023,0.88914,1.1333,1.2793,1.2471,1.0147,NA,NA,NA,1.057,NA,2.9263,0.31901,3.1384,0.25863
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87333,1.1989,1.2303,1.1563,NA,0.88822,0.71997,NA,NA,NA,NA,NA,NA,NA
