"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2655,NA,1.0711,1.1389,0.80647,0.819,1.0556,0.95105,NA,1.3636,0.76987,0.9832,1.0324,1.0347,1.0484,1.1308,NA,NA,NA,NA,NA,NA,NA,NA,0.74697,0.96492,NA,NA,NA,NA
"S_MS0006_02",0.74789,0.90709,0.99191,0.84474,0.78032,0.84419,0.77981,0.791,0.89493,0.90498,0.9767,NA,1.0151,1.1263,0.92939,0.80251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1222,1.2696,NA,NA,NA,NA
"S_MS0008_01",0.98311,0.81859,0.98963,0.87032,0.95585,0.94436,NA,1.1857,0.98015,0.84835,0.95493,1.1044,0.98275,NA,0.85762,0.86556,NA,NA,NA,NA,NA,NA,NA,NA,0.89153,1.1039,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93425,1.0372,NA,NA,NA,NA
"S_MS0009_01",0.90657,NA,1.0862,0.92721,1.0338,0.89256,0.85008,0.79701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.86074,NA,NA,NA,0.95361,NA,0.74209,0.9337,NA,NA,NA,NA,NA,NA,NA,NA,0.80648,NA,0.80627,NA,NA,NA,0.82126,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1637,1.1526,0.88479,1.3122,1.1826,0.93426,1.0559,1.1863,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95164,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,0.64961,NA,NA,NA,NA,NA,NA,0.85305,NA,NA,0.73264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,0.99416,1.1221,0.93516,0.82683,1.0007,1.1328,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6588,1.0605,NA,0.77127,1.2491,0.90431
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9527620000000001,0.86284,1.03471,0.9452925,0.90601,0.829944,0.856895,0.931692,0.93754,1.0389766666666667,0.9005000000000001,1.0438,0.9708249999999999,1.0805,0.9451366666666668,0.8828775,1.1567266666666667,1.07338,0.93772,1.12368,1.004715,0.9674799999999999,1.00332,1.1863,0.8707499999999999,1.087224,NaN,0.8614550000000001,1.2491,0.90431
"Min",0.74789,0.81859,0.98963,0.84474,0.78032,0.64961,0.74209,0.791,0.89493,0.84835,0.76987,0.9832,0.85305,1.0347,0.85762,0.73264,0.80648,0.99416,0.80627,0.93516,0.82683,0.93426,0.82126,1.1863,0.6588,0.96492,NaN,0.77127,1.2491,0.90431
"Q25",0.86074,0.8407150000000001,0.99134,0.863925,0.80647,0.819,0.7703800000000001,0.79701,0.916235,0.876665,0.8624,1.0135,0.950325,1.0575999999999999,0.893505,0.7850425,0.98509,1.03377,0.84553,1.02942,0.9157724999999999,0.9508699999999999,0.93858,1.1863,0.74697,1.0372,NaN,0.8163625000000001,1.2491,0.90431
"Q50",0.90657,0.86284,1.031505,0.898765,0.95361,0.84419,0.814945,0.9337,0.93754,0.90498,0.95493,1.0438,0.998925,1.0805,0.92939,0.834035,1.1637,1.07338,0.88479,1.12368,1.004715,0.9674799999999999,1.0559,1.1863,0.89153,1.0605,NaN,0.8614550000000001,1.2491,0.90431
"Q75",0.98311,0.8849649999999999,1.074875,0.9801325,0.95585,0.89256,0.9014599999999999,0.95105,0.958845,1.13429,0.965815,1.0741,1.019425,1.1034000000000002,0.9888950000000001,0.93187,1.33185,1.1129900000000001,1.0034450000000001,1.21794,1.0936575000000002,0.9840899999999999,1.09435,1.1863,0.93425,1.1039,NaN,0.9065475,1.2491,0.90431
"Max",1.2655,0.90709,1.0862,1.1389,1.0338,0.94436,1.0556,1.1857,0.98015,1.3636,0.9767,1.1044,1.0324,1.1263,1.0484,1.1308,1.5,1.1526,1.1221,1.3122,1.1826,1.0007,1.1328,1.1863,1.1222,1.2696,NaN,0.95164,1.2491,0.90431
"NAs",7.0,10.0,8.0,8.0,7.0,7.0,8.0,7.0,10.0,9.0,9.0,10.0,8.0,10.0,9.0,8.0,9.0,10.0,9.0,10.0,10.0,10.0,9.0,11.0,7.0,7.0,12.0,10.0,11.0,11.0
"NA%",58.33,83.33,66.67,66.67,58.33,58.33,66.67,58.33,83.33,75.0,75.0,83.33,66.67,83.33,75.0,66.67,75.0,83.33,75.0,83.33,83.33,83.33,75.0,91.67,58.33,58.33,100.0,83.33,91.67,91.67
"unique",5.0,2.0,4.0,4.0,5.0,5.0,4.0,5.0,2.0,3.0,3.0,2.0,4.0,2.0,3.0,4.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,5.0,5.0,0.0,2.0,1.0,1.0
"error",0.03889734482969243,0.0312894750675047,0.012779784329166126,0.03339864077667183,0.021630131160027672,0.022328200939618938,0.034956045763453666,0.03206747702579671,0.030129819946358778,0.09418478919026581,0.0378837855963618,0.042850670939904814,0.020292092312441973,0.03238549057834392,0.032119949206638486,0.04349226542228515,0.11560419452854032,0.0560169992055983,0.05481112610086064,0.13330377038928795,0.12578368977136906,0.023490087271017087,0.0540964007839503,NaN,0.035768065617251384,0.022740698212675887,NaN,0.0637704250613088,NaN,NaN
