"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.48583,NA,NA,0.55904,NA,NA,0.61751,0.59435,NA,0.68465,0.71932,0.66351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.9771,0.96747,0.88144,1.0383,0.9082,1.084,0.95143,0.81914,0.94957,0.8481,0.83537,NA,0.80006,1.044,0.9128,0.80548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9975,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.62659,0.9863,0.82424,0.85096,0.83264,NA,0.92512,0.98721,0.80333,NA,0.78364,0.7853,0.98163,0.9104,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85333,1.0227,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94418,1.102,NA,NA,NA,NA
"S_MS0009_01",0.81288,0.91964,NA,NA,0.77495,1.3162,1.1448,1.3009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92575,1.025,0.96959,0.83755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0869,0.98251,1.1217,0.78159,0.82055,NA,NA,1.1528,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3205,1.0657,1.2188,1.0386,0.84111,0.99645,0.8039,1.0311,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82893,0.84321,NA,NA
"S_MS0021_01",1.0209,0.97131,0.88367,0.83341,0.82417,NA,0.89545,NA,0.86575,NA,1.0167,NA,0.74253,0.86513,NA,NA,0.70213,0.80104,NA,NA,0.8279,0.87609,NA,NA,0.70799,NA,NA,NA,0.70718,0.92517
