"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.2208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.2176,NA,1.3709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0106,1.1641,1.2054,NA,0.93122,1.0487,1.7068,0.91243,NA,NA,NA,NA,NA,NA,NA,NA,1.0016,1.1442,1.1326,1.0157,1.0109,1.3153,0.96493,0.92338,NA,NA,0.68962,1.137,NA,NA
"P_MS0019_01",0.75958,1.0607,1.2998,1.1761,1.1521,1.5384,1.1545,0.92409,1.6694,1.2064,1.1393,1.1381,1.1196,1.1619,1.4952,1.0565,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0214,NA,NA,NA,NA
"P_MS0021_01",0.86567,1.0773,1.3283,1.022,1.1071,0.9551,0.92243,1.1469,0.97506,1.082,0.88621,1.1527,1.1865,1.1682,1.1376,1.3093,1.029,1.2628,1.1224,1.1241,1.0921,1.0279,0.96841,1.0985,0.94991,1.2702,0.98668,0.92909,0.84369,1.1421
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8786166666666667,1.1481,1.2778333333333334,1.1896666666666667,1.0634733333333333,1.1807333333333332,1.2612433333333333,0.9944733333333332,1.32223,1.1442,1.012755,1.1454,1.15305,1.16505,1.3164,1.1829,1.0152999999999999,1.2035,1.1275,1.0699,1.0514999999999999,1.1716,0.9666699999999999,1.01094,0.94991,1.1458,0.83815,1.033045,0.84369,1.1421
"Min",0.75958,1.0607,1.2054,1.022,0.93122,0.9551,0.92243,0.91243,0.97506,1.082,0.88621,1.1381,1.1196,1.1619,1.1376,1.0565,1.0016,1.1442,1.1224,1.0157,1.0109,1.0279,0.96493,0.92338,0.94991,1.0214,0.68962,0.92909,0.84369,1.1421
"Q25",0.812625,1.0773,1.2526000000000002,1.09905,1.01916,1.0019,1.038465,0.91826,1.1486450000000001,1.1131000000000002,0.9494825,1.14175,1.1363249999999998,1.1634749999999998,1.2269999999999999,1.1197,1.00845,1.17385,1.1249500000000001,1.0428000000000002,1.0312,1.09975,0.9658,0.96716,0.94991,1.0836000000000001,0.7638849999999999,0.9810675,0.84369,1.1421
"Q50",0.86567,1.1641,1.2998,1.1761,1.1071,1.0487,1.1545,0.92409,1.32223,1.1442,1.012755,1.1454,1.15305,1.16505,1.3164,1.1829,1.0152999999999999,1.2035,1.1275,1.0699,1.0514999999999999,1.1716,0.9666699999999999,1.01094,0.94991,1.1458,0.83815,1.033045,0.84369,1.1421
"Q75",0.9381349999999999,1.2176,1.31405,1.2734999999999999,1.1296,1.29355,1.43065,1.035495,1.4958150000000001,1.1753,1.0760275,1.14905,1.169775,1.166625,1.4058,1.2461,1.02215,1.23315,1.13005,1.097,1.0718,1.24345,0.96754,1.05472,0.94991,1.208,0.9124150000000001,1.0850225,0.84369,1.1421
"Max",1.0106,1.2208,1.3283,1.3709,1.1521,1.5384,1.7068,1.1469,1.6694,1.2064,1.1393,1.1527,1.1865,1.1682,1.4952,1.3093,1.029,1.2628,1.1326,1.1241,1.0921,1.3153,0.96841,1.0985,0.94991,1.2702,0.98668,1.137,0.84369,1.1421
"NAs",2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",40.0,0.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.042003270022613615,0.015173312097231781,0.021442438017822234,0.05828173273308173,0.038907951391476264,0.10442132782005652,0.13431086604231632,0.044044681143550556,0.24548626122453368,0.0439820417898032,0.08948082762525164,0.005161879502661856,0.023652721830690077,0.0022273863607376147,0.12643069247615474,0.08937829714197958,0.009687362902255655,0.041931432124362206,0.0036062445840513878,0.03832518754031089,0.02870853531617389,0.10161124445650684,0.0012303657992646063,0.06191426976069412,NaN,0.08796408357960647,0.1050265702096379,0.07350728543824755,NaN,NaN
