"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0783,1.0812,0.99547,1.3304,1.0643,0.79655,1.0084,1.1917,1.0611,0.91199,0.84813,1.0046,1.02,0.94247,0.88628,0.94948,NA,NA,NA,NA,NA,NA,NA,NA,0.93868,1.1893,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,0.78073,0.80846,0.97627,NA,NA,NA,0.85712,NA,NA,NA,0.9431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8598,0.93095,NA,NA,NA,NA
"S_MS0008_01",NA,0.88464,NA,NA,NA,0.60096,NA,0.87022,NA,NA,NA,NA,NA,0.67484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91902,NA,NA,NA,NA
"S_MS0009_01",NA,0.6744,NA,0.59883,0.53327,NA,NA,0.62533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.2911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3788,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50439,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0017,NA,NA,NA,NA,NA,0.83021,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88258,NA,NA,NA
"S_MS0021_01",NA,NA,0.97734,0.88521,NA,NA,0.84128,0.93922,NA,NA,0.92136,NA,NA,NA,0.74831,NA,NA,0.89105,NA,0.75987,0.81324,NA,NA,0.90069,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85888,NA,0.74031,0.68554,0.7664,NA,0.73382,0.78576,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9865,1.1516,1.0237,1.0874,1.1741,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0783,0.9828349999999999,0.986405,0.9381466666666668,0.7987850000000001,0.7260800000000001,0.8860466666666666,0.9205479999999999,1.0611,0.91199,0.884745,0.93086,1.02,0.808655,0.817295,0.9462900000000001,1.11884,0.946375,0.74031,0.722705,0.78982,NaN,0.73382,0.8388866666666667,0.9283266666666666,1.0477175,0.8035566666666667,1.0874,1.1741,NaN
"Min",1.0783,0.6744,0.97734,0.59883,0.53327,0.60096,0.80846,0.62533,1.0611,0.91199,0.84813,0.85712,1.02,0.67484,0.74831,0.9431,0.85888,0.89105,0.74031,0.68554,0.7664,NaN,0.73382,0.78576,0.8598,0.91902,0.50439,1.0874,1.1741,NaN
"Q25",1.0783,0.8320799999999999,0.9818725,0.74202,0.6660275,0.690845,0.82487,0.87022,1.0611,0.91199,0.8664375,0.89399,1.02,0.7417475,0.7828025000000001,0.944695,0.98886,0.9187125,0.74031,0.7041225,0.77811,NaN,0.73382,0.807985,0.89924,0.9279675000000001,0.693485,1.0874,1.1741,NaN
"Q50",1.0783,0.98292,0.986405,0.88521,0.7987850000000001,0.78073,0.84128,0.93922,1.0611,0.91199,0.884745,0.93086,1.02,0.808655,0.817295,0.9462900000000001,1.11884,0.946375,0.74031,0.722705,0.78982,NaN,0.73382,0.83021,0.93868,1.041275,0.88258,1.0874,1.1741,NaN
"Q75",1.0783,1.133675,0.9909374999999999,1.107805,0.9315424999999999,0.78864,0.92484,0.97627,1.0611,0.91199,0.9030525,0.96773,1.02,0.8755625,0.8517874999999999,0.9478850000000001,1.24882,0.9740375,0.74031,0.7412875,0.80153,NaN,0.73382,0.86545,0.9625900000000001,1.161025,0.9531400000000001,1.0874,1.1741,NaN
"Max",1.0783,1.2911,0.99547,1.3304,1.0643,0.79655,1.0084,1.1917,1.0611,0.91199,0.92136,1.0046,1.02,0.94247,0.88628,0.94948,1.3788,1.0017,0.74031,0.75987,0.81324,NaN,0.73382,0.90069,0.9865,1.1893,1.0237,1.0874,1.1741,NaN
"NAs",11.0,8.0,10.0,9.0,10.0,9.0,9.0,7.0,11.0,11.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,12.0,11.0,9.0,9.0,8.0,9.0,11.0,11.0,12.0
"NA%",91.67,66.67,83.33,75.0,83.33,75.0,75.0,58.33,91.67,91.67,83.33,83.33,91.67,83.33,83.33,83.33,83.33,83.33,91.67,83.33,83.33,100.0,91.67,75.0,75.0,66.67,75.0,91.67,91.67,100.0
"unique",1.0,4.0,2.0,3.0,2.0,3.0,3.0,5.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0,0.0
"error",NaN,0.06606142827891325,0.006409922971456046,0.12288223098801793,0.18774745700674617,0.036215142474446294,0.035741419690346395,0.040824449424333935,NaN,NaN,0.025890714793145402,0.052142054044696,NaN,0.09462149392447787,0.048779761300153955,0.002255670631985066,0.1838194788372549,0.03912068266914575,NaN,0.02627962352279804,0.01656044081538894,NaN,NaN,0.019318067632064985,0.021327124443699327,0.03565893812537281,0.08950743881769663,NaN,NaN,NaN
