"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2219,NA,NA,1.2048,NA,1.1831,1.2086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1453,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.0747,0.965,NA,1.0877,1.0485,0.96658,1.0356,1.0509,1.0938,1.0376,1.1868,NA,NA,0.88849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86531,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,1.2695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3062,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1566,NA,1.13,1.0241,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2108,1.0475,NA,1.0339,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2219,NaN,1.0747,1.0849,1.2695,1.1354,1.12855,0.96658,1.0356,1.0509,1.0938,1.0376,1.1868,NaN,NaN,0.88849,NaN,1.1566,1.2108,1.08875,1.0241,1.0339,NaN,1.3062,1.1453,0.86531,NaN,NaN,NaN,NaN
"Min",1.2219,NaN,1.0747,0.965,1.2695,1.0877,1.0485,0.96658,1.0356,1.0509,1.0938,1.0376,1.1868,NaN,NaN,0.88849,NaN,1.1566,1.2108,1.0475,1.0241,1.0339,NaN,1.3062,1.1453,0.86531,NaN,NaN,NaN,NaN
"Q25",1.2219,NaN,1.0747,1.02495,1.2695,1.1115499999999998,1.088525,0.96658,1.0356,1.0509,1.0938,1.0376,1.1868,NaN,NaN,0.88849,NaN,1.1566,1.2108,1.068125,1.0241,1.0339,NaN,1.3062,1.1453,0.86531,NaN,NaN,NaN,NaN
"Q50",1.2219,NaN,1.0747,1.0849,1.2695,1.1354,1.12855,0.96658,1.0356,1.0509,1.0938,1.0376,1.1868,NaN,NaN,0.88849,NaN,1.1566,1.2108,1.08875,1.0241,1.0339,NaN,1.3062,1.1453,0.86531,NaN,NaN,NaN,NaN
"Q75",1.2219,NaN,1.0747,1.1448500000000001,1.2695,1.1592500000000001,1.168575,0.96658,1.0356,1.0509,1.0938,1.0376,1.1868,NaN,NaN,0.88849,NaN,1.1566,1.2108,1.109375,1.0241,1.0339,NaN,1.3062,1.1453,0.86531,NaN,NaN,NaN,NaN
"Max",1.2219,NaN,1.0747,1.2048,1.2695,1.1831,1.2086,0.96658,1.0356,1.0509,1.0938,1.0376,1.1868,NaN,NaN,0.88849,NaN,1.1566,1.2108,1.13,1.0241,1.0339,NaN,1.3062,1.1453,0.86531,NaN,NaN,NaN,NaN
