"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,1.2631,1.1085,NA,1.1704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,1.1876,1.0639,1.0734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.1187,NA,NA,NA,NA,NA,NA,NA,NA,1.3749,NA,1.2724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.97037,NA,NA,NA,1.0129,1.1312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9418,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.3273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1187,0.97037,NaN,1.3273,NaN,1.0129,1.1312,NaN,1.22535,1.1824333333333332,1.0734,1.2214,NaN,NaN,NaN,0.93303,NaN,NaN,NaN,NaN,0.9418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",1.1187,0.97037,NaN,1.3273,NaN,1.0129,1.1312,NaN,1.1876,1.0639,1.0734,1.1704,NaN,NaN,NaN,0.93303,NaN,NaN,NaN,NaN,0.9418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",1.1187,0.97037,NaN,1.3273,NaN,1.0129,1.1312,NaN,1.206475,1.0862,1.0734,1.1959000000000002,NaN,NaN,NaN,0.93303,NaN,NaN,NaN,NaN,0.9418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",1.1187,0.97037,NaN,1.3273,NaN,1.0129,1.1312,NaN,1.22535,1.1085,1.0734,1.2214,NaN,NaN,NaN,0.93303,NaN,NaN,NaN,NaN,0.9418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.1187,0.97037,NaN,1.3273,NaN,1.0129,1.1312,NaN,1.244225,1.2417,1.0734,1.2469,NaN,NaN,NaN,0.93303,NaN,NaN,NaN,NaN,0.9418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.1187,0.97037,NaN,1.3273,NaN,1.0129,1.1312,NaN,1.2631,1.3749,1.0734,1.2724,NaN,NaN,NaN,0.93303,NaN,NaN,NaN,NaN,0.9418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",11.0,11.0,12.0,11.0,12.0,11.0,11.0,12.0,10.0,9.0,11.0,10.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"NA%",91.67,91.67,100.0,91.67,100.0,91.67,91.67,100.0,83.33,75.0,91.67,83.33,100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026693280989792133,0.05605538266684052,NaN,0.03606244584051388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
