"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9351,1.0461,1.0489,0.832,1.0015,0.88398,0.87203,NA,0.93685,0.89816,0.98168,1.0525,NA,NA,0.97855,0.89392,NA,NA,NA,NA,NA,NA,NA,NA,1.0465,0.76912,NA,NA,NA,NA
"S_MS0006_02",0.92746,0.9716,0.9532,0.95544,0.93032,1.0114,0.96606,1.0736,0.9019,0.9926,0.92335,0.94615,0.87395,0.96547,0.9282,0.94817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98735,0.85368,NA,NA,NA,NA
"S_MS0008_01",0.90378,0.97843,1.1589,0.98931,NA,0.98992,NA,1.037,0.85977,0.97704,0.93019,0.9349,0.97202,1.0146,0.99252,0.98919,NA,NA,NA,NA,NA,NA,NA,NA,0.92907,0.94626,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97984,0.83121,NA,NA,NA,NA
"S_MS0009_01",0.76292,0.88239,0.79656,0.88391,0.7681,1.0836,0.92384,1.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3151,1.0445,0.98414,1.0744,NA,0.97711,1.1178,1.0382,NA,NA,NA,NA,NA,NA,NA,NA,1.0208,0.97537,0.96259,1.0472,NA,0.99345,1.3841,0.97742,NA,NA,1.0226,0.88269,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0084,0.97152,0.90381,1.0025,0.96975,0.93827,1.2034,1.0206,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8894,NA,NA
"S_MS0021_01",NA,NA,NA,0.98409,NA,0.96206,NA,0.87855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84235,NA,NA,0.99019,NA,NA,NA,NA,NA,1.0086,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84411,0.85729,0.95069,0.77219,0.87514,0.96112,0.83689,0.81855,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64813,0.95169,0.98168,0.84178,1.0216,0.8319
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.968872,0.984604,0.98834,0.9531916666666667,0.8999733333333334,0.9846783333333332,0.9699325,1.0186699999999997,0.8995066666666668,0.9559333333333333,0.9450733333333333,0.97785,0.9229849999999999,0.990035,0.9664233333333333,0.94376,0.95777,0.9347266666666667,0.91486,0.94063,0.922445,0.9707574999999999,1.1414633333333335,0.9388566666666667,0.9181779999999999,0.870392,1.00214,0.9056175,1.0216,0.8319
