"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.98694,0.92715,0.94622,0.9471,1.0159,0.99241,0.97098,1.0693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93127,1.0186,1.1168,1.1168,1.0495,0.94582,0.9813,1.0082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.56265,NA,0.56999,0.79653,0.92367,0.78729,0.71849,0.60163,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5793,0.49645,0.51248,NA,0.52382,NA,0.52589,NA,NA,NA,0.57378,NA,NA
"P_MS0019_01",0.7115,0.55593,NA,0.42275,0.69761,0.76104,0.658,0.62684,0.6639,0.58486,0.69632,0.5302,0.62062,0.49873,0.58214,0.47623,NA,NA,NA,NA,NA,NA,NA,NA,0.57257,NA,NA,NA,NA,NA
"P_MS0021_01",0.83142,NA,0.4854,NA,NA,0.60293,0.59153,0.73446,NA,NA,NA,NA,NA,NA,NA,0.51335,NA,NA,NA,NA,NA,NA,NA,NA,0.40521,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.804756,0.8338933333333333,0.7796024999999999,0.820795,0.9216700000000001,0.8178979999999999,0.78406,0.808086,0.6639,0.58486,0.69632,0.5302,0.62062,0.49873,0.58214,0.49478999999999995,NaN,0.5793,0.49645,0.51248,NaN,0.52382,NaN,0.52589,0.48889000000000005,NaN,NaN,0.57378,NaN,NaN
"Min",0.56265,0.55593,0.4854,0.42275,0.69761,0.60293,0.59153,0.60163,0.6639,0.58486,0.69632,0.5302,0.62062,0.49873,0.58214,0.47623,NaN,0.5793,0.49645,0.51248,NaN,0.52382,NaN,0.52589,0.40521,NaN,NaN,0.57378,NaN,NaN
"Q25",0.7115,0.7415400000000001,0.5488425,0.7030850000000001,0.867155,0.76104,0.658,0.62684,0.6639,0.58486,0.69632,0.5302,0.62062,0.49873,0.58214,0.48551,NaN,0.5793,0.49645,0.51248,NaN,0.52382,NaN,0.52589,0.44705,NaN,NaN,0.57378,NaN,NaN
"Q50",0.83142,0.92715,0.758105,0.871815,0.969785,0.78729,0.71849,0.73446,0.6639,0.58486,0.69632,0.5302,0.62062,0.49873,0.58214,0.49478999999999995,NaN,0.5793,0.49645,0.51248,NaN,0.52382,NaN,0.52589,0.48889000000000005,NaN,NaN,0.57378,NaN,NaN
"Q75",0.93127,0.9728749999999999,0.988865,0.9895250000000001,1.0243,0.94582,0.97098,1.0082,0.6639,0.58486,0.69632,0.5302,0.62062,0.49873,0.58214,0.50407,NaN,0.5793,0.49645,0.51248,NaN,0.52382,NaN,0.52589,0.53073,NaN,NaN,0.57378,NaN,NaN
"Max",0.98694,1.0186,1.1168,1.1168,1.0495,0.99241,0.9813,1.0693,0.6639,0.58486,0.69632,0.5302,0.62062,0.49873,0.58214,0.51335,NaN,0.5793,0.49645,0.51248,NaN,0.52382,NaN,0.52589,0.57257,NaN,NaN,0.57378,NaN,NaN
"NAs",0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,3.0,5.0,5.0,4.0,5.0,5.0
"NA%",0.0,40.0,20.0,20.0,20.0,0.0,0.0,0.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,60.0,100.0,100.0,80.0,100.0,100.0
"unique",5.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0
"error",0.03423737252185104,0.08167584073187896,0.07527118423781108,0.07396515583085954,0.03964075275731615,0.03117681816350091,0.03620787944633046,0.04349406248213657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013123901858822317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059170695449690294,NaN,NaN,NaN,NaN,NaN
