"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0987,0.90429,0.98152,1.0851,1.025,1.079,1.0984,0.99882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0081,0.91886,0.88591,0.83613,1.0576,0.93301,0.97865,1.0729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96516,1.0964,NA,NA,NA,1.0244,NA,1.0447,NA,NA,NA,NA,NA,NA,NA,NA,1.072,1.0775,1.3639,1.0883,0.99995,0.88901,1.2596,1.3874,NA,NA,0.76221,1.5477,NA,NA
"P_MS0019_01",1.079,NA,1.1728,0.98603,1.0334,0.80471,1.153,1.1281,1.066,0.92405,1.0004,NA,0.91419,0.95748,0.86031,0.83568,NA,NA,NA,NA,NA,NA,NA,NA,0.9641,1.2874,NA,NA,NA,NA
"P_MS0021_01",1.0087,1.0398,NA,1.0595,0.93748,1.0702,NA,1.1577,0.95297,1.0132,0.98131,0.90587,NA,1.1674,1.1362,NA,1.1016,1.0478,1.0936,1.0582,NA,0.97194,0.91867,1.0623,0.77722,1.2723,NA,1.1601,0.83021,1.0959
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0319319999999998,0.9898375,1.0134100000000001,0.99169,1.01337,0.982264,1.0766833333333332,1.080444,1.009485,0.9686250000000001,0.990855,0.90587,0.91419,1.06244,0.9982550000000001,0.83568,1.0868,1.06265,1.2287499999999998,1.07325,0.99995,0.9304749999999999,1.089135,1.22485,0.87066,1.2798500000000002,0.76221,1.3538999999999999,0.83021,1.0959
"Min",0.96516,0.90429,0.88591,0.83613,0.93748,0.80471,0.97865,0.99882,0.95297,0.92405,0.98131,0.90587,0.91419,0.95748,0.86031,0.83568,1.072,1.0478,1.0936,1.0582,0.99995,0.88901,0.91867,1.0623,0.77722,1.2723,0.76221,1.1601,0.83021,1.0959
"Q25",1.0081,0.9152175,0.933715,0.948555,1.00312,0.93301,1.038525,1.0447,0.9812274999999999,0.9463375,0.9860825,0.90587,0.91419,1.00996,0.9292825,0.83568,1.0794000000000001,1.055225,1.1611749999999998,1.065725,0.99995,0.9097425,1.0039025,1.143575,0.8239400000000001,1.276075,0.76221,1.257,0.83021,1.0959
"Q50",1.0087,0.97933,0.98152,1.0227650000000001,1.0292,1.0244,1.0984,1.0729,1.009485,0.9686250000000001,0.990855,0.90587,0.91419,1.06244,0.9982550000000001,0.83568,1.0868,1.06265,1.2287499999999998,1.07325,0.99995,0.9304749999999999,1.089135,1.22485,0.87066,1.2798500000000002,0.76221,1.3538999999999999,0.83021,1.0959
"Q75",1.079,1.05395,1.0771600000000001,1.0659,1.03945,1.0702,1.1257000000000001,1.1281,1.0377425,0.9909125000000001,0.9956275,0.90587,0.91419,1.1149200000000001,1.0672275,0.83568,1.0941999999999998,1.070075,1.296325,1.080775,0.99995,0.9512075,1.1743675,1.3061250000000002,0.9173799999999999,1.2836250000000002,0.76221,1.4508,0.83021,1.0959
"Max",1.0987,1.0964,1.1728,1.0851,1.0576,1.079,1.153,1.1577,1.066,1.0132,1.0004,0.90587,0.91419,1.1674,1.1362,0.83568,1.1016,1.0775,1.3639,1.0883,0.99995,0.97194,1.2596,1.3874,0.9641,1.2874,0.76221,1.5477,0.83021,1.0959
"NAs",0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,20.0,40.0,20.0,20.0,0.0,40.0,0.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,4.0,3.0,4.0,4.0,5.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.011063251095405905,0.02336664203294589,0.04869314017395059,0.02797118062995077,0.013111733612811604,0.022982039883352387,0.029726888003461956,0.012742294424474738,0.03996213973875776,0.03151928477139038,0.006749334226425575,NaN,NaN,0.07421792775334002,0.09754184493077832,NaN,0.01046518036156085,0.010500535700620173,0.0955654814773619,0.010641957056857545,NaN,0.029320182681900214,0.12053695745496484,0.11494020728187328,0.06607205763407098,0.005338656197958474,NaN,0.13703729419395297,NaN,NaN
