"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.2735,1.2533,1.1187,1.0469,1.0919,1.0614,0.88287,0.98088,1.364,1.0635,1.2248,1.0394,1.1087,1.1148,1.0122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96169,NA,NA,NA,NA
"S_MS0008_01",1.4705,1.0758,1.0611,0.98888,1.4704,NA,NA,1.137,NA,1.2916,NA,0.94765,1.0409,1.3889,1.179,1.1427,NA,NA,NA,NA,NA,NA,NA,NA,0.89721,1.0804,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.036,NA,NA,NA,NA
"S_MS0009_01",1.1544,1.1173,1.192,0.91454,0.99696,0.95445,0.89111,0.80731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.2122,1.2367,1.9379,1.2835,NA,1.4941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.038,NA,NA,NA,1.1029,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0752,1.0309,NA,NA
"S_MS0021_01",1.0446,1.2976,1.1101,1.2741,0.97245,1.1428,0.8946,1.1825,0.88499,1.0242,0.87467,1.1716,1.1517,0.98589,0.99781,0.80692,NA,NA,0.86794,0.76224,0.81785,1.0594,0.8715,1.2536,1.1033,1.4777,1.0677,0.84125,1.1478,NA
