"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59359,0.63834,0.54338,NA,1.5947,0.68108,0.64782,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.64091,0.78574,0.73548,0.88255,NA,NA,NA,NA,0.81925,0.76189,0.8679,0.68957,0.79727,0.74712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81096,NA,NA,NA,NA
"P_MS0021_01",NA,0.92365,NA,0.62189,0.65459,0.73475,0.92816,0.66534,NA,0.78824,NA,NA,NA,NA,0.70575,0.76387,NA,0.66354,0.83732,0.81939,0.65111,NA,0.75376,NA,NA,2.1061,0.63319,1.0668,2.3884,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.78228,0.78574,0.678685,0.76857,0.73475,0.92816,0.66534,NaN,0.803745,0.76189,0.8679,0.68957,0.79727,0.7264349999999999,0.76387,0.59359,0.6509400000000001,0.69035,0.81939,1.122905,0.68108,0.70079,NaN,NaN,1.45853,0.63319,1.0668,2.3884,NaN
"Min",NaN,0.64091,0.78574,0.62189,0.65459,0.73475,0.92816,0.66534,NaN,0.78824,0.76189,0.8679,0.68957,0.79727,0.70575,0.76387,0.59359,0.63834,0.54338,0.81939,0.65111,0.68108,0.64782,NaN,NaN,0.81096,0.63319,1.0668,2.3884,NaN
"Q25",NaN,0.711595,0.78574,0.6502875,0.71158,0.73475,0.92816,0.66534,NaN,0.7959925000000001,0.76189,0.8679,0.68957,0.79727,0.7160925,0.76387,0.59359,0.6446400000000001,0.616865,0.81939,0.8870075,0.68108,0.6743049999999999,NaN,NaN,1.1347450000000001,0.63319,1.0668,2.3884,NaN
"Q50",NaN,0.78228,0.78574,0.678685,0.76857,0.73475,0.92816,0.66534,NaN,0.803745,0.76189,0.8679,0.68957,0.79727,0.7264349999999999,0.76387,0.59359,0.6509400000000001,0.69035,0.81939,1.122905,0.68108,0.70079,NaN,NaN,1.45853,0.63319,1.0668,2.3884,NaN
"Q75",NaN,0.852965,0.78574,0.7070825000000001,0.8255599999999998,0.73475,0.92816,0.66534,NaN,0.8114975,0.76189,0.8679,0.68957,0.79727,0.7367775000000001,0.76387,0.59359,0.65724,0.7638349999999999,0.81939,1.3588025000000001,0.68108,0.727275,NaN,NaN,1.782315,0.63319,1.0668,2.3884,NaN
"Max",NaN,0.92365,0.78574,0.73548,0.88255,0.73475,0.92816,0.66534,NaN,0.81925,0.76189,0.8679,0.68957,0.79727,0.74712,0.76387,0.59359,0.66354,0.83732,0.81939,1.5947,0.68108,0.75376,NaN,NaN,2.1061,0.63319,1.0668,2.3884,NaN
"NAs",5.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0
"NA%",100.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,100.0,100.0,60.0,80.0,80.0,80.0,100.0
"unique",0.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0
"error",NaN,0.09996368565634223,NaN,0.04016012963748996,0.08059603091964267,NaN,NaN,NaN,NaN,0.010963690642297413,NaN,NaN,NaN,NaN,0.014626503768843743,NaN,NaN,0.008909545442950499,0.10392348363098687,NaN,0.3336094438299072,NaN,0.03745544619945144,NaN,NaN,0.4579011382929726,NaN,NaN,NaN,NaN
