"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1592,1.199,NA,1.2179,1.0453,NA,1.0226,1.1875,1.0222,1.036,NA,NA,1.0194,NA,0.96616,1.1126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.002,NA,NA,NA,NA
"S_MS0008_01",1.0785,NA,0.90635,0.92659,0.98202,NA,NA,0.81054,0.98616,0.9248,NA,NA,NA,NA,1.0645,0.88548,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9733,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99374,NA,NA,NA,NA,NA
"S_MS0009_01",0.84779,0.90886,0.80862,0.88212,0.86038,0.94957,0.8636,0.85292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.0207,0.97788,NA,0.87853,0.96142,0.98177,NA,NA,NA,NA,NA,NA,NA,NA,1.1741,0.99282,1.0065,NA,0.96287,NA,NA,1.018,NA,NA,1.2553,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.04,0.9097,1.0702,0.98725,0.92375,0.98601,1.145,1.0381,1.1301,0.92957,0.66751,1.0373,0.90637,1.0707,1.0491,1.1117,1.0335,1.1233,1.0611,1.0004,0.98812,1.063,1.0236,0.99757,1.1122,1.2592,1.0758,1.3085,0.78786
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0868,0.99247,NA,NA,0.97952,1.0604,0.89637,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3212,0.92718,1.1054,0.87583
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0284966666666666,1.0492866666666667,0.9113424999999999,1.0149380000000001,0.9687375,0.9172833333333333,0.9584075000000001,0.995546,1.0154866666666666,1.0303,0.92957,0.66751,1.02835,0.90637,1.0337866666666666,1.0157266666666667,1.1429,1.0377066666666668,1.0407566666666666,1.0611,0.981635,0.9838199999999999,1.0617,0.9793233333333333,0.995655,1.0291666666666668,1.2785666666666666,1.00149,1.20695,0.831845
"Min",0.84779,0.90886,0.80862,0.88212,0.86038,0.87853,0.8636,0.81054,0.98616,0.9248,0.92957,0.66751,1.0194,0.90637,0.96616,0.88548,1.1117,0.99282,0.99247,1.0611,0.96287,0.97952,1.0604,0.89637,0.99374,0.9733,1.2553,0.92718,1.1054,0.78786
"Q25",0.963145,0.97443,0.8819175,0.92659,0.9516100000000001,0.90114,0.936965,0.85292,1.00418,0.9803999999999999,0.92957,0.66751,1.023875,0.90637,1.01533,0.96729,1.1273,1.01316,0.999485,1.0611,0.9722525,0.9816699999999999,1.06105,0.957185,0.9946975,0.98765,1.25725,0.964335,1.156175,0.8098525
"Q50",1.0785,1.04,0.908025,0.97788,0.9846349999999999,0.92375,0.9737150000000001,0.98177,1.0222,1.036,0.92957,0.66751,1.02835,0.90637,1.0645,1.0491,1.1429,1.0335,1.0065,1.0611,0.981635,0.9838199999999999,1.0617,1.018,0.995655,1.002,1.2592,1.00149,1.20695,0.831845
"Q75",1.1188500000000001,1.1195,0.9374499999999999,1.0702,1.0017625,0.93666,0.9951574999999999,1.145,1.03015,1.08305,0.92957,0.66751,1.032825,0.90637,1.0676,1.0808499999999999,1.1584999999999999,1.0601500000000001,1.0649,1.0611,0.9910175,0.98597,1.06235,1.0208,0.9966124999999999,1.0571000000000002,1.2902,1.038645,1.257725,0.8538375
"Max",1.1592,1.199,1.0207,1.2179,1.0453,0.94957,1.0226,1.1875,1.0381,1.1301,0.92957,0.66751,1.0373,0.90637,1.0707,1.1126,1.1741,1.0868,1.1233,1.0611,1.0004,0.98812,1.063,1.0236,0.99757,1.1122,1.3212,1.0758,1.3085,0.87583
"NAs",9.0,9.0,8.0,7.0,8.0,9.0,8.0,7.0,9.0,9.0,11.0,11.0,10.0,11.0,9.0,9.0,10.0,9.0,9.0,11.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,10.0,10.0,10.0
"NA%",75.0,75.0,66.67,58.33,66.67,75.0,66.67,58.33,75.0,75.0,91.67,91.67,83.33,91.67,75.0,75.0,83.33,75.0,75.0,91.67,83.33,83.33,83.33,75.0,83.33,75.0,75.0,83.33,83.33,83.33
"unique",3.0,3.0,4.0,5.0,4.0,3.0,4.0,5.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0
"error",0.053871551999314204,0.048430920487424776,0.021669197452355415,0.026658347225587707,0.019430593186068705,0.011986259417133216,0.017004970030234292,0.03375529740944375,0.008870942160493143,0.0342562078721183,NaN,NaN,0.00632860569161961,NaN,0.01954946584474406,0.03906007927017804,0.022061731573020285,0.015710336771739847,0.023942666781137656,NaN,0.013268858748965547,0.003040559159102173,0.0009192388155424891,0.023964746407387053,0.0013541094859722386,0.024442275156270035,0.012324336057543161,0.05254510490997238,0.07180669362949392,0.03110209177049029
