"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05,NA,NA,1.1498,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,1.0447,NA,NA,NA,0.88643,NA,NA,1.2287,NA,NA,NA,NA,NA,1.0678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,1.0833,NA,1.1183,NA,NA,NA,NA,1.0676,NA,NA,0.89947,NA,1.0535,0.89034,NA,NA,NA,1.5276,0.59865,1.2472,0.91723,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,1.0447,NaN,NaN,NaN,0.88643,NaN,1.0833,1.2287,1.1183,NaN,NaN,NaN,NaN,1.0677,NaN,NaN,0.974735,NaN,1.0535,1.02007,NaN,NaN,NaN,1.5276,0.59865,1.2472,0.91723,NaN
"Min",NaN,NaN,1.0447,NaN,NaN,NaN,0.88643,NaN,1.0833,1.2287,1.1183,NaN,NaN,NaN,NaN,1.0676,NaN,NaN,0.89947,NaN,1.0535,0.89034,NaN,NaN,NaN,1.5276,0.59865,1.2472,0.91723,NaN
"Q25",NaN,NaN,1.0447,NaN,NaN,NaN,0.88643,NaN,1.0833,1.2287,1.1183,NaN,NaN,NaN,NaN,1.06765,NaN,NaN,0.9371025,NaN,1.0535,0.955205,NaN,NaN,NaN,1.5276,0.59865,1.2472,0.91723,NaN
"Q50",NaN,NaN,1.0447,NaN,NaN,NaN,0.88643,NaN,1.0833,1.2287,1.1183,NaN,NaN,NaN,NaN,1.0677,NaN,NaN,0.974735,NaN,1.0535,1.02007,NaN,NaN,NaN,1.5276,0.59865,1.2472,0.91723,NaN
"Q75",NaN,NaN,1.0447,NaN,NaN,NaN,0.88643,NaN,1.0833,1.2287,1.1183,NaN,NaN,NaN,NaN,1.0677500000000002,NaN,NaN,1.0123675,NaN,1.0535,1.084935,NaN,NaN,NaN,1.5276,0.59865,1.2472,0.91723,NaN
"Max",NaN,NaN,1.0447,NaN,NaN,NaN,0.88643,NaN,1.0833,1.2287,1.1183,NaN,NaN,NaN,NaN,1.0678,NaN,NaN,1.05,NaN,1.0535,1.1498,NaN,NaN,NaN,1.5276,0.59865,1.2472,0.91723,NaN
"NAs",5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0,5.0,3.0,5.0,4.0,3.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0
"NA%",100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,60.0,100.0,100.0,60.0,100.0,80.0,60.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0
"unique",0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.071067811864696e-5,NaN,NaN,0.05322039188600552,NaN,NaN,0.09173296272333077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
