"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0201,0.96129,0.89185,0.96975,0.9474,1.0287,0.88699,0.98745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0737,0.94523,0.97602,0.98,1.0104,1.0148,1.0908,0.96457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1027,1.1363,1.0606,1.5239,0.99535,1.0579,1.0462,0.93551,NA,NA,NA,NA,NA,NA,NA,NA,0.85082,0.92097,1.024,1.0031,1.1433,1.0651,0.92395,NA,NA,NA,1.3201,0.54768,NA,NA
"P_MS0019_01",1.0732,NA,NA,NA,1.0262,0.97,0.91818,0.79823,1.0212,1.099,0.97551,NA,1.0505,NA,1.0304,0.93313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.004,1.6113,1.362,1.2323,1.2443,2.1805,1.5611,1.4916,NA,1.485,1.2657,1.6117,1.4976,1.4497,1.3602,1.5524,NA,1.2477,1.2472,NA,NA,NA,1.3408,1.2601,0.85033,0.99975,1.3562,0.57936,NA,0.79173
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.05474,1.16353,1.0726175,1.1764875,1.04473,1.2503799999999998,1.100654,1.035472,1.0212,1.292,1.120605,1.6117,1.27405,1.4497,1.1953,1.242765,0.85082,1.084335,1.1356000000000002,1.0031,1.1433,1.0651,1.1323750000000001,1.2601,0.85033,0.99975,1.3381500000000002,0.56352,NaN,0.79173
"Min",1.004,0.94523,0.89185,0.96975,0.9474,0.97,0.88699,0.79823,1.0212,1.099,0.97551,1.6117,1.0505,1.4497,1.0304,0.93313,0.85082,0.92097,1.024,1.0031,1.1433,1.0651,0.92395,1.2601,0.85033,0.99975,1.3201,0.54768,NaN,0.79173
"Q25",1.0201,0.957275,0.9549775,0.9774375,0.99535,1.0148,0.91818,0.93551,1.0212,1.1955,1.0480575,1.6117,1.162275,1.4497,1.11285,1.0879474999999998,0.85082,1.0026525,1.0798,1.0031,1.1433,1.0651,1.0281625,1.2601,0.85033,0.99975,1.3291250000000001,0.5556,NaN,0.79173
"Q50",1.0732,1.0487950000000001,1.01831,1.10615,1.0104,1.0287,1.0462,0.96457,1.0212,1.292,1.120605,1.6117,1.27405,1.4497,1.1953,1.242765,0.85082,1.084335,1.1356000000000002,1.0031,1.1433,1.0651,1.1323750000000001,1.2601,0.85033,0.99975,1.3381500000000002,0.56352,NaN,0.79173
"Q75",1.0737,1.25505,1.13595,1.3052,1.0262,1.0579,1.0908,0.98745,1.0212,1.3885,1.1931525,1.6117,1.385825,1.4497,1.2777500000000002,1.3975825,0.85082,1.1660175,1.1914,1.0031,1.1433,1.0651,1.2365875000000002,1.2601,0.85033,0.99975,1.347175,0.57144,NaN,0.79173
"Max",1.1027,1.6113,1.362,1.5239,1.2443,2.1805,1.5611,1.4916,1.0212,1.485,1.2657,1.6117,1.4976,1.4497,1.3602,1.5524,0.85082,1.2477,1.2472,1.0031,1.1433,1.0651,1.3408,1.2601,0.85033,0.99975,1.3562,0.57936,NaN,0.79173
"NAs",0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0
"NA%",0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,100.0,80.0
"unique",5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0
"error",0.008230973210987872,0.0777007284125016,0.05121332380246213,0.06537682627707236,0.02307847655284031,0.1041837160020701,0.05422378849914491,0.05307185002239888,NaN,0.13647160876900372,0.10259765841626213,NaN,0.15807372093425273,NaN,0.11660190821766173,0.21894500819269663,NaN,0.11551649930854037,0.07891311678041872,NaN,NaN,NaN,0.14737873086880615,NaN,NaN,NaN,0.01276327740041719,0.011200571413994928,NaN,NaN
