"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0773,1.0758,1.1947,0.69614,0.93495,0.56765,0.73006,0.58764,1.3062,1.0314,0.70956,0.85082,0.744,0.96633,0.77751,0.60556,NA,NA,NA,NA,NA,NA,NA,NA,1.4353,1.0563,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0736,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95639,1.4791,NA,NA,NA,NA
"S_MS0009_01",1.386,0.95531,1.6457,NA,NA,1.2976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6741,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1271,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67603,0.79199,NA,0.86573,0.8315,0.74766,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9744,NA,0.95558,1.0247,0.905,1.0454
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.23165,1.015555,1.4202,0.69614,0.93495,0.932625,0.73006,0.58764,1.3062,1.0314,0.70956,0.85082,0.744,0.96633,0.77751,0.60556,0.67603,0.79199,NaN,0.86573,0.8315,0.74766,NaN,NaN,1.12203,1.203,0.9189266666666667,1.0247,0.905,1.0454
"Min",1.0773,0.95531,1.1947,0.69614,0.93495,0.56765,0.73006,0.58764,1.3062,1.0314,0.70956,0.85082,0.744,0.96633,0.77751,0.60556,0.67603,0.79199,NaN,0.86573,0.8315,0.74766,NaN,NaN,0.95639,1.0563,0.6741,1.0247,0.905,1.0454
"Q25",1.154475,0.9854325,1.30745,0.69614,0.93495,0.7501375,0.73006,0.58764,1.3062,1.0314,0.70956,0.85082,0.744,0.96633,0.77751,0.60556,0.67603,0.79199,NaN,0.86573,0.8315,0.74766,NaN,NaN,0.965395,1.06495,0.81484,1.0247,0.905,1.0454
"Q50",1.23165,1.015555,1.4202,0.69614,0.93495,0.932625,0.73006,0.58764,1.3062,1.0314,0.70956,0.85082,0.744,0.96633,0.77751,0.60556,0.67603,0.79199,NaN,0.86573,0.8315,0.74766,NaN,NaN,0.9744,1.0736,0.95558,1.0247,0.905,1.0454
"Q75",1.308825,1.0456775,1.53295,0.69614,0.93495,1.1151125,0.73006,0.58764,1.3062,1.0314,0.70956,0.85082,0.744,0.96633,0.77751,0.60556,0.67603,0.79199,NaN,0.86573,0.8315,0.74766,NaN,NaN,1.20485,1.27635,1.04134,1.0247,0.905,1.0454
"Max",1.386,1.0758,1.6457,0.69614,0.93495,1.2976,0.73006,0.58764,1.3062,1.0314,0.70956,0.85082,0.744,0.96633,0.77751,0.60556,0.67603,0.79199,NaN,0.86573,0.8315,0.74766,NaN,NaN,1.4353,1.4791,1.1271,1.0247,0.905,1.0454
"NAs",10.0,10.0,10.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,12.0,12.0,9.0,9.0,9.0,11.0,11.0,11.0
"NA%",83.33,83.33,83.33,91.67,91.67,83.33,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,100.0,91.67,91.67,91.67,100.0,100.0,75.0,75.0,75.0,91.67,91.67,91.67
"unique",2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0
