"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.7483,0.72411,1.8097,0.65655,0.64148,1.7546,0.97543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.92175,NA,0.78444,2.1395,0.89721,NA,1.805,0.76691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0328,0.82199,0.75014,0.96735,0.95715,1.0043,1.0696,0.72172,NA,NA,NA,NA,NA,NA,NA,NA,0.88619,1.0474,1.1914,1.0438,1.2291,1.1711,1.0021,0.9276,NA,NA,1.4354,0.72196,NA,NA
"P_MS0019_01",0.87275,1.1104,1.1617,1.1511,0.81364,0.92637,0.82254,0.89559,0.95923,0.8717,1.1672,1.0598,0.9961,0.88848,1.0364,0.88399,NA,NA,NA,NA,NA,NA,NA,NA,0.93869,1.0052,NA,NA,NA,NA
"P_MS0021_01",1.0308,1.0745,1.0336,1.0321,1.3764,0.99711,0.79521,0.88931,0.99043,0.88464,0.62663,0.69504,0.88993,1.0207,0.93524,0.93913,0.93575,0.92745,0.88941,0.86555,0.5323,0.85397,0.92941,0.86547,1.0411,0.82099,0.98751,0.81305,0.92961,0.9841
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9645249999999999,1.1887975000000002,0.890798,1.41995,0.94019,0.8923150000000001,1.24939,0.8497920000000001,0.9748300000000001,0.87817,0.896915,0.8774200000000001,0.9430149999999999,0.95459,0.9858199999999999,0.91156,0.9109700000000001,0.987425,1.040405,0.954675,0.8807,1.012535,0.9657549999999999,0.896535,0.989895,0.913095,1.211455,0.7675050000000001,0.92961,0.9841
"Min",0.87275,0.82199,0.72411,0.96735,0.65655,0.64148,0.79521,0.72172,0.95923,0.8717,0.62663,0.69504,0.88993,0.88848,0.93524,0.88399,0.88619,0.92745,0.88941,0.86555,0.5323,0.85397,0.92941,0.86547,0.93869,0.82099,0.98751,0.72196,0.92961,0.9841
"Q25",0.9095,1.0113725,0.75014,1.0321,0.81364,0.8551475000000001,0.82254,0.76691,0.9670300000000001,0.874935,0.7617725,0.78623,0.9164725,0.921535,0.96053,0.8977750000000001,0.89858,0.9574375,0.9649075,0.9101125000000001,0.7065,0.9332525,0.9475825,0.8810024999999999,0.9642925,0.8670424999999999,1.0994825000000001,0.7447325,0.92961,0.9841
"Q50",0.976275,1.09245,0.78444,1.1511,0.89721,0.96174,1.0696,0.88931,0.9748300000000001,0.87817,0.896915,0.8774200000000001,0.9430149999999999,0.95459,0.9858199999999999,0.91156,0.9109700000000001,0.987425,1.040405,0.954675,0.8807,1.012535,0.9657549999999999,0.896535,0.989895,0.913095,1.211455,0.7675050000000001,0.92961,0.9841
"Q75",1.0312999999999999,1.2698749999999999,1.0336,1.8097,0.95715,0.9989075000000001,1.7546,0.89559,0.9826300000000001,0.881405,1.0320575,0.9686100000000001,0.9695575,0.987645,1.01111,0.9253450000000001,0.92336,1.0174125,1.1159025,0.9992375,1.0549000000000002,1.0918175,0.9839275,0.9120675,1.0154975,0.9591475,1.3234275000000002,0.7902775000000001,0.92961,0.9841
"Max",1.0328,1.7483,1.1617,2.1395,1.3764,1.0043,1.805,0.97543,0.99043,0.88464,1.1672,1.0598,0.9961,1.0207,1.0364,0.93913,0.93575,1.0474,1.1914,1.0438,1.2291,1.1711,1.0021,0.9276,1.0411,1.0052,1.4354,0.81305,0.92961,0.9841
"NAs",1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.020055237522486065,0.09861550715563197,0.03907197093569763,0.10474788637485724,0.05374761745417187,0.04272015832231117,0.09923429121024646,0.020667825062158814,0.011030865786510143,0.004574980874276945,0.191120356353006,0.12896213475280258,0.037536763479287874,0.046746829304242614,0.035765460992415586,0.019494933957313103,0.017522106037802625,0.04240872920166323,0.10676958842526274,0.06302089187325105,0.2463560025653932,0.11212238675884492,0.025699795962225082,0.021966272157560106,0.03620740273065713,0.065128070081187,0.1583530281128214,0.03220517834914131,NaN,NaN
