"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1001,1.1321,1.2047,0.91608,1.0108,1.0754,1.091,0.9785,1.0872,1.1123,0.97533,0.96777,1.0777,1.0623,0.75772,0.87262,NA,NA,NA,NA,NA,NA,NA,NA,1.262,0.97144,NA,NA,NA,NA
"S_MS0006_02",1.0261,1.1352,1.0857,1.1397,1.1426,1.1748,1.0631,1.0261,1.1277,1.0607,1.0542,1.0835,1.1795,1.1329,1.1511,1.1368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2011,0.7692,NA,NA,NA,NA
"S_MS0008_01",0.91831,1.02,0.9268,0.86907,0.95162,0.92936,NA,0.88787,0.86032,1.0048,0.83453,0.86856,0.91189,0.85346,0.8896,0.82927,NA,NA,NA,NA,NA,NA,NA,NA,1.0645,0.82403,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82851,0.83687,NA,NA,NA,NA
"S_MS0009_01",0.99537,1.0362,0.9133,1.0021,0.95521,1.0163,0.92297,1.0549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1215,0.95441,0.95037,1.012,1.009,1.0975,1.1639,0.86251,NA,NA,NA,NA,NA,NA,NA,NA,0.99756,1.0095,1.0581,1.1718,1.0328,0.95959,0.97794,0.85681,NA,NA,0.98803,1.1088,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93018,0.90282,1.0711,1.015,0.97691,0.99472,0.97431,0.94883,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94017,1.091,NA,NA
"S_MS0021_01",0.93721,0.92815,0.90666,0.98941,0.9963,0.92353,0.97273,0.94679,1.0074,0.94802,0.92748,0.8983,0.91252,0.93749,0.93009,0.96908,0.86886,0.98865,0.91255,0.97643,1.0091,0.86762,1.0501,0.89303,1.0722,0.96955,1.0003,1.0802,0.91172,1.0564
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1656,0.9098,0.87273,0.79974,0.86494,0.78364,0.83341,0.8684,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94416,0.70717,0.59072,0.81777,0.66263,0.80928
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0164316666666668,1.0343433333333334,0.9979216666666666,0.98806,1.0109216666666665,1.0361483333333332,1.0427399999999998,0.959445,1.020655,1.031455,0.9478850000000001,0.9545324999999999,1.0204025,0.9965375,0.9321275,0.9519424999999999,0.9905499999999999,0.9526925,0.97862,0.9907425,0.9709375,0.9013925,0.9589399999999999,0.8917674999999999,1.0620783333333332,0.8463766666666666,0.879805,1.0244425,0.787175,0.93284
"Min",0.91831,0.92815,0.90666,0.86907,0.95162,0.92353,0.92297,0.86251,0.86032,0.94802,0.83453,0.86856,0.91189,0.85346,0.75772,0.82927,0.86886,0.90282,0.87273,0.79974,0.86494,0.78364,0.83341,0.85681,0.82851,0.70717,0.59072,0.81777,0.66263,0.80928
