"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9239,NA,1.102,1.0046,1.0971,1.042,1.0797,1.0767,1.0673,0.96076,NA,1.0422,NA,1.2021,1.0345,0.94928,NA,NA,NA,NA,NA,NA,NA,NA,1.0409,NA,NA,NA,NA,NA
"S_MS0006_02",0.95786,1.0198,0.99017,1.0387,1.0673,1.0482,1.0881,1.094,1.0315,NA,0.8916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0784,NA,NA,NA,NA
"S_MS0008_01",NA,0.93054,NA,NA,NA,NA,NA,NA,1.0121,1.0071,NA,NA,NA,NA,0.99065,0.91483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86854,0.70405,NA,NA,NA,NA
"S_MS0009_01",1.0067,NA,NA,1.0348,1.0239,1.0966,1.0285,0.96143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.0036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92753,0.99284,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5231,NA,NA,NA
"S_MS0021_01",1.0556,NA,NA,0.96839,1.0139,0.9327,0.94306,NA,NA,NA,0.97767,1.0761,NA,0.95645,0.98571,0.98253,NA,0.9896,1.0937,1.0059,NA,0.9261,1.0167,NA,0.82216,NA,0.93939,0.99992,NA,NA
