"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99565,1.1601,1.0869,1.1443,1.098,1.1211,0.93049,1.3035,NA,NA,1.1614,0.91114,1.0786,NA,NA,1.0225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.208,1.112,0.90057,1.2461,1.3221,0.83489,1.0762,NA,1.5921,0.7117,1.1656,1.0918,NA,1.1293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3617,1.1785,NA,NA,NA,NA
"S_MS0008_01",1.0801,1.2753,1.1244,1.1741,1.0451,1.151,NA,0.96695,1.0001,1.0977,0.95188,0.98483,1.1208,0.93742,0.99266,1.0124,NA,NA,NA,NA,NA,NA,NA,NA,1.1364,1.097,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0973,0.95369,NA,NA,NA,NA
"S_MS0009_01",0.82312,0.84145,0.63584,0.64185,0.85887,0.59331,0.44997,0.7889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80764,0.99164,0.97717,0.96896,0.92155,0.92109,0.8816,0.80376,NA,NA,NA,NA,NA,NA,NA,NA,0.96917,1.0138,1.0073,0.75681,1.0167,0.77426,0.8751,0.81921,NA,NA,0.95006,0.93773,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96429,0.98807,1.042,0.86446,0.93307,0.79794,0.83172,0.79285,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99091,0.86552,NA,NA
"S_MS0021_01",0.87583,0.78844,0.78701,0.94939,0.7741,0.79075,0.75214,0.7316,0.95612,0.7851,0.93887,0.79245,0.79093,0.85808,0.75155,0.82918,0.96052,0.91471,0.8667,0.87983,0.88004,0.78526,0.92723,0.81661,0.95726,0.85616,0.85977,0.81735,0.78955,1.0515
