"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.122,NA,NA,1.0952,0.94423,NA,NA,1.3759,NA,NA,NA,NA,0.78673,0.5798,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88614,1.0079,NA,NA,NA,NA
"S_MS0006_02",1.0341,1.1279,0.80613,NA,0.81204,1.0769,1.0278,0.92796,NA,0.76817,0.91321,NA,0.9428,0.87932,0.9554,1.1623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2115,1.0074,NA,NA,NA,NA
"S_MS0008_01",1.1186,1.0635,0.9754,0.96524,0.83925,0.59012,NA,1.2144,1.0619,1.119,1.1195,1.0104,1.0782,0.91654,1.2402,1.2134,NA,NA,NA,NA,NA,NA,NA,NA,0.8915,1.3699,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0175,0.83966,NA,NA,NA,NA
"S_MS0009_01",0.99267,0.73062,0.88965,NA,1.6167,1.0222,0.9378,0.63599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1235,0.72709,0.79045,0.65445,1.2281,1.1073,1.4986,0.94002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95927,0.85929,NA,0.61675,0.75892,NA,NA,NA,0.55356,0.97457,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81206,0.78988,0.8956,NA,0.83691,1.0023,0.97825,1.1146,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4529,0.38694,NA,NA
"S_MS0021_01",0.63333,0.53795,0.92607,0.86884,0.6718,0.83542,0.60456,0.94837,0.88098,0.78924,0.87387,0.79012,0.89062,1.3245,0.67323,0.96705,0.62141,0.89634,0.67846,0.70114,0.98614,0.67463,0.59285,0.61337,1.0355,NA,0.71612,0.65544,NA,0.79116
