"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0821,1.011,1.0685,0.99375,1.0885,0.96743,1.0064,1.0051,1.1155,0.88478,1.1401,1.0637,1.1854,0.99144,1.1173,0.83554,NA,NA,NA,NA,NA,NA,NA,NA,1.2192,1.1086,NA,NA,NA,NA
"S_MS0006_02",1.2297,1.523,1.0484,1.2013,1.1032,0.99561,0.97221,1.348,1.4784,1.1882,1.2227,1.7467,1.1314,1.0703,1.3193,1.2443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0295,1.1648,NA,NA,NA,NA
"S_MS0008_01",0.95668,0.99034,1.2173,1.3935,1.4979,1.4791,NA,1.3533,0.85103,1.4785,1.4885,1.5851,1.4572,1.1046,1.2141,1.2978,NA,NA,NA,NA,NA,NA,NA,NA,1.249,1.1255,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83121,1.0384,NA,NA,NA,NA
"S_MS0009_01",1.0476,1.0571,1.0911,1.1367,0.97247,1.1816,1.1307,1.1173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94163,0.98474,1.0536,0.98963,1.5729,1.5447,0.90897,1.1407,NA,NA,NA,NA,NA,NA,NA,NA,1.6004,1.2335,0.97829,0.94129,1.0448,1.0492,0.92339,0.94961,NA,NA,1.2684,1.149,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85201,1.1788,1.0082,1.1146,1.0536,0.93845,0.84641,1.0667,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.1108,1.0666,1.0814,1.1386,1.0027,1.0603,1.0727,1.0045,1.0837,1.087,1.029,1.0984,1.0818,1.049,1.0099,0.97733,1.0578,1.0669,1.0532,1.0323,1.1096,1.0265,1.0589,1.0952,1.0005,1.0536,0.98954,1.113,1.0361,0.98796
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15,1.0344,1.0029,0.99137,0.84711,0.81002,0.79317,0.99616,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.846,0.99132,0.81512,0.9361,0.85036,0.85535
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0614183333333334,1.1054633333333332,1.0933833333333334,1.1422466666666666,1.2062783333333333,1.2047899999999998,1.018196,1.1614833333333334,1.1321575,1.1596199999999999,1.220075,1.373475,1.21395,1.0538349999999999,1.16515,1.0887425,1.1650524999999998,1.1284,1.0106475,1.01989,1.0137775,0.9560424999999999,0.9054675,1.0269175,1.0292350000000001,1.08037,1.0243533333333332,1.0660333333333334,0.94323,0.921655
"Min",0.94163,0.98474,1.0484,0.98963,0.97247,0.96743,0.90897,1.0045,0.85103,0.88478,1.029,1.0637,1.0818,0.99144,1.0099,0.83554,0.85201,1.0344,0.97829,0.94129,0.84711,0.81002,0.79317,0.94961,0.83121,0.99132,0.81512,0.9361,0.85036,0.85535
"Q25",0.97941,0.9955050000000001,1.057325,1.0294875,1.02415,1.0117825,0.97221,1.03315,1.0255325,1.036445,1.1123249999999998,1.089725,1.119,1.03461,1.09045,0.9418825,1.0063525,1.058775,0.9967474999999999,0.97885,0.9953775,0.9063425,0.8331,0.9845225,0.884625,1.0422,0.90233,1.02455,0.896795,0.8885025
"Q50",1.06485,1.03405,1.0749499999999999,1.13765,1.09585,1.1209500000000001,1.0064,1.129,1.0996000000000001,1.1376,1.1814,1.34175,1.1583999999999999,1.05965,1.1657,1.110815,1.1038999999999999,1.1228500000000001,1.00555,1.011835,1.0492,0.982475,0.8849,1.03143,1.0150000000000001,1.0811000000000002,0.98954,1.113,0.94323,0.921655
"Q75",1.103625,1.064225,1.0886749999999998,1.1856250000000002,1.3992250000000002,1.404725,1.0727,1.296175,1.2062249999999999,1.2607749999999998,1.28915,1.6255,1.25335,1.078875,1.2404,1.2576749999999999,1.2626,1.1924750000000002,1.01945,1.052875,1.0676,1.032175,0.9572675,1.073825,1.1717750000000002,1.121275,1.12897,1.131,0.989665,0.9548074999999999
"Max",1.2297,1.523,1.2173,1.3935,1.5729,1.5447,1.1307,1.3533,1.4784,1.4785,1.4885,1.7467,1.4572,1.1046,1.3193,1.2978,1.6004,1.2335,1.0532,1.1146,1.1096,1.0492,1.0589,1.0952,1.249,1.1648,1.2684,1.149,1.0361,0.98796
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,9.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,75.0,75.0,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,3.0,3.0,2.0,2.0
"error",0.01774750518982775,0.03455567690403844,0.010469412679412912,0.024944683728127245,0.04346531158952014,0.0416530619389366,0.017266155599901217,0.02614762877854779,0.06479810659447671,0.06179805161437804,0.04893970088707804,0.08608484761898189,0.04189863512096784,0.011871442186328225,0.03308779671822629,0.054853483875039036,0.07895841852348087,0.02336504690058779,0.007804562067310368,0.01832310847445561,0.028689513936207302,0.027108826082338933,0.02885353273972703,0.016562772309082194,0.029627135905187407,0.010638006026611484,0.07621217876817715,0.03798538217866524,0.06566900676879468,0.046884715126573995
