"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.5107,1.0063,0.95567,0.93599,0.98282,1.4148,1.1731,0.91014,0.96898,0.64911,1.1948,0.87854,1.0857,0.92387,NA,1.0662,NA,NA,NA,NA,NA,NA,NA,NA,1.2358,0.89582,NA,NA,NA,NA
"S_MS0006_02",1.0595,1.0279,1.0604,1.2063,1.0358,1.4471,1.0602,0.95946,1.0614,0.91238,0.96878,1.0208,1.0588,0.88117,1.0172,1.0317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0334,0.65127,NA,NA,NA,NA
"S_MS0008_01",1.129,NA,NA,NA,NA,NA,NA,0.73682,NA,NA,NA,NA,NA,0.71752,NA,0.6635,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3779,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0946,NA,NA,NA,NA,NA
"S_MS0009_01",0.9938,1.019,0.67279,0.63109,0.91995,0.61316,0.67114,0.96966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1378,0.83817,0.73158,0.76006,0.7422,0.75811,0.91505,0.79864,NA,NA,NA,NA,NA,NA,NA,NA,0.96271,0.84253,0.62506,0.86295,0.72061,0.95691,1.0557,0.93492,NA,NA,0.87569,0.95691,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73958,0.73636,0.60963,0.79277,0.56572,0.84534,1.0194,0.96475,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87514,1.0464,NA,NA
"S_MS0021_01",1.0084,0.85426,1.0457,0.9153,1.04,0.76927,0.94866,0.76544,0.90764,0.67364,0.57853,0.89475,0.78441,0.80937,0.82826,0.87051,1.0411,0.72366,0.64076,0.69993,0.64645,0.69836,0.87245,0.80092,1.1969,0.8791,1.2924,1.592,0.73131,1.2166
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91718,0.87763,0.54474,0.6536,NA,0.75515,1.156,0.51132,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0047,0.83036,1.0938,1.0117,0.80122,1.1622
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1398666666666666,0.949126,0.893228,0.889748,0.9441539999999999,1.000488,0.9536299999999999,0.8566933333333333,0.97934,0.7450433333333333,0.9140366666666667,0.9313633333333334,0.9763033333333334,0.8329825,0.92273,0.9079775,0.9151425,0.795045,0.6050475,0.7523125,0.6442599999999999,0.81394,1.0258874999999998,0.8029775,1.11308,0.9268899999999999,1.0342575,1.1517525,0.766265,1.1894
"Min",0.9938,0.83817,0.67279,0.63109,0.7422,0.61316,0.67114,0.73682,0.90764,0.64911,0.57853,0.87854,0.78441,0.71752,0.82826,0.6635,0.73958,0.72366,0.54474,0.6536,0.56572,0.69836,0.87245,0.51132,1.0047,0.65127,0.87514,0.95691,0.73131,1.1622
"Q25",1.021175,0.85426,0.73158,0.76006,0.91995,0.75811,0.91505,0.7737400000000001,0.93831,0.661375,0.773655,0.886645,0.921605,0.7864075,0.8754949999999999,0.8187575,0.87278,0.733185,0.5934075,0.6883475,0.606085,0.7409525,0.9826625,0.72852,1.0334,0.83036,0.8755525,0.9980025,0.7487874999999999,1.1758
