"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1371,0.59695,1.0615,1.4254,0.44339,0.85795,0.96817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.86764,NA,NA,NA,0.95978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91747,0.95959,0.74628,1.0607,0.65064,0.98734,0.9469,0.82066,NA,NA,NA,NA,NA,NA,NA,NA,1.0504,1.0577,1.1914,1.1126,1.0174,1.0288,0.93754,NA,NA,NA,1.5928,0.67147,NA,NA
"P_MS0019_01",NA,NA,NA,1.6202,0.67854,1.0549,NA,NA,NA,1.4195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76483,0.75173,NA,NA,NA,NA
"P_MS0021_01",0.80662,NA,NA,0.96899,1.463,0.88673,0.88119,0.99984,0.96516,0.95193,0.774,0.94721,0.9898,0.83882,0.81045,1.1195,0.79567,0.64383,0.65445,0.84307,1.0963,1.2509,1.1001,0.77278,1.2739,NA,NA,0.69827,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9537300000000001,0.8080599999999999,0.9038900000000001,1.2688225,0.8088925,0.9493400000000001,0.9320866666666667,0.91025,0.96516,1.185715,0.774,0.94721,0.9898,0.83882,0.81045,1.1195,0.923035,0.850765,0.922925,0.977835,1.05685,1.13985,1.01882,0.77278,1.019365,0.75173,1.5928,0.68487,NaN,NaN
"Min",0.80662,0.59695,0.74628,0.96899,0.44339,0.85795,0.88119,0.82066,0.96516,0.95193,0.774,0.94721,0.9898,0.83882,0.81045,1.1195,0.79567,0.64383,0.65445,0.84307,1.0174,1.0288,0.93754,0.77278,0.76483,0.75173,1.5928,0.67147,NaN,NaN
"Q25",0.862045,0.7322949999999999,0.8250850000000001,1.0377725,0.5988275,0.88673,0.914045,0.8654549999999999,0.96516,1.0688225,0.774,0.94721,0.9898,0.83882,0.81045,1.1195,0.8593525,0.7472975000000001,0.7886875,0.9104525,1.037125,1.084325,0.97818,0.77278,0.8920975,0.75173,1.5928,0.6781699999999999,NaN,NaN
"Q50",0.91747,0.86764,0.9038900000000001,1.24305,0.66459,0.95978,0.9469,0.91025,0.96516,1.185715,0.774,0.94721,0.9898,0.83882,0.81045,1.1195,0.923035,0.850765,0.922925,0.977835,1.05685,1.13985,1.01882,0.77278,1.019365,0.75173,1.5928,0.68487,NaN,NaN
"Q75",1.027285,0.9136150000000001,0.9826950000000001,1.4741,0.8746550000000001,0.98734,0.957535,0.9550449999999999,0.96516,1.3026075,0.774,0.94721,0.9898,0.83882,0.81045,1.1195,0.9867175,0.9542325,1.0571625,1.0452175000000001,1.076575,1.1953749999999999,1.05946,0.77278,1.1466325,0.75173,1.5928,0.69157,NaN,NaN
"Max",1.1371,0.95959,1.0615,1.6202,1.463,1.0549,0.96817,0.99984,0.96516,1.4195,0.774,0.94721,0.9898,0.83882,0.81045,1.1195,1.0504,1.0577,1.1914,1.1126,1.0963,1.2509,1.1001,0.77278,1.2739,0.75173,1.5928,0.69827,NaN,NaN
"NAs",2.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,5.0,5.0
"NA%",40.0,40.0,60.0,20.0,20.0,0.0,40.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,100.0,100.0
"unique",3.0,3.0,2.0,4.0,4.0,5.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0
"error",0.05606578308855886,0.06283954407854979,0.11144709978281177,0.07653936406557413,0.11212756194351073,0.01580128203659437,0.01511421785874086,0.0633496965265028,NaN,0.165310958839697,NaN,NaN,NaN,NaN,NaN,NaN,0.09006065518582462,0.14632514176483824,0.18984049307905837,0.09529324536660509,0.02789536251780929,0.07852420805076608,0.05747363917484259,NaN,0.1799834245493179,NaN,NaN,0.009475230867899713,NaN,NaN
