"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.118,1.4245,1.6379,2.4022,2.1364,NA,2.1142,1.6317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.2354,1.8886,1.793,2.3253,2.2428,3.5572,2.4081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1407,1.3851,NA,NA,NA,3.1774,3.4162,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0442,0.49124,0.39929,NA,0.28073,NA,2.1955,NA,NA,NA,1.2668,1.9978,NA,NA
"P_MS0019_01",1.1796,0.5731,1.4735,0.46879,1.7165,3.3961,2.5748,2.5744,1.059,0.95646,0.34466,0.36309,2.2531,NA,3.2719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54836,NA,NA,NA,NA
"P_MS0021_01",0.99068,1.3093,NA,1.703,2.8192,NA,2.9017,3.7089,0.95354,NA,0.44553,1.813,NA,1.8795,2.2798,2.4875,NA,1.3843,1.773,1.7841,1.8879,2.2241,2.5097,2.6407,NA,0.7561,0.61346,1.2248,0.67245,0.89105
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.107245,1.18548,1.6666666666666667,1.5917475,2.24935,2.9387666666666665,2.91282,2.580775,1.00627,0.95646,0.395095,1.088045,2.2531,1.8795,2.77585,2.4875,1.0442,0.93777,1.086145,1.7841,1.084315,2.2241,2.3526,2.6407,NaN,0.65223,0.9401299999999999,1.6113,0.67245,0.89105
"Min",0.99068,0.5731,1.4735,0.46879,1.7165,2.2428,2.1142,1.6317,0.95354,0.95646,0.34466,0.36309,2.2531,1.8795,2.2798,2.4875,1.0442,0.49124,0.39929,1.7841,0.28073,2.2241,2.1955,2.6407,NaN,0.54836,0.61346,1.2248,0.67245,0.89105
"Q25",1.08617,1.2354,1.5556999999999999,1.3944475,2.031425,2.7100999999999997,2.5748,2.214,0.979905,0.95646,0.3698775,0.7255674999999999,2.2531,1.8795,2.527825,2.4875,1.0442,0.7145050000000001,0.7427174999999999,1.7841,0.6825224999999999,2.2241,2.27405,2.6407,NaN,0.600295,0.776795,1.41805,0.67245,0.89105
"Q50",1.12935,1.3093,1.6379,1.748,2.23085,3.1774,2.9017,2.49125,1.00627,0.95646,0.395095,1.088045,2.2531,1.8795,2.77585,2.4875,1.0442,0.93777,1.086145,1.7841,1.084315,2.2241,2.3526,2.6407,NaN,0.65223,0.9401299999999999,1.6113,0.67245,0.89105
"Q75",1.150425,1.3851,1.76325,1.9453,2.448775,3.28675,3.4162,2.8580249999999996,1.032635,0.95646,0.4203125,1.4505225,2.2531,1.8795,3.023875,2.4875,1.0442,1.1610350000000003,1.4295725,1.7841,1.4861075,2.2241,2.4311499999999997,2.6407,NaN,0.7041649999999999,1.103465,1.80455,0.67245,0.89105
"Max",1.1796,1.4245,1.8886,2.4022,2.8192,3.3961,3.5572,3.7089,1.059,0.95646,0.44553,1.813,2.2531,1.8795,3.2719,2.4875,1.0442,1.3843,1.773,1.7841,1.8879,2.2241,2.5097,2.6407,NaN,0.7561,1.2668,1.9978,0.67245,0.89105
"NAs",1.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,5.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,40.0,20.0,20.0,40.0,0.0,20.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,100.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,3.0,4.0,4.0,3.0,5.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0
"error",0.020441762960093895,0.06998652498874337,0.0696799375983052,0.202625809122125,0.11430808607297502,0.2041879916300808,0.11919698351887938,0.2142460942613657,0.03728574057196661,NaN,0.03566293050914351,0.5126205965550935,NaN,NaN,0.35076031880758696,NaN,NaN,0.3157443910032291,0.4856798281918861,NaN,0.5682204027597918,NaN,0.11108647532440663,NaN,NaN,0.0734471813618467,0.23099057221020947,0.2732967709286006,NaN,NaN
