"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,0.89626,NA,NA,NA,NA,NA,NA,NA,NA,0.68475,NA,NA,NA,0.99103,NA,NA,NA,NA,NA,NA,1.4051,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,1.0614,NA,0.8253,NA,NA,NA,NA,0.98559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.90944,NA,NA,NA,0.68537,NA,NA,1.013,NA,NA,NA,NA,NA,1.0298,NA,0.95736,0.97037,NA,NA,NA,NA,1.1205,1.0091,NA,0.52077,NA,NA,NA,0.95773,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.90944,NaN,NaN,NaN,0.68537,NaN,NaN,0.9902199999999999,NaN,0.8253,NaN,NaN,NaN,1.0298,0.98559,0.95736,0.82756,NaN,NaN,NaN,0.99103,1.1205,1.0091,NaN,0.52077,NaN,NaN,1.4051,0.95773,NaN
"Min",0.90944,NaN,NaN,NaN,0.68537,NaN,NaN,0.89626,NaN,0.8253,NaN,NaN,NaN,1.0298,0.98559,0.95736,0.68475,NaN,NaN,NaN,0.99103,1.1205,1.0091,NaN,0.52077,NaN,NaN,1.4051,0.95773,NaN
"Q25",0.90944,NaN,NaN,NaN,0.68537,NaN,NaN,0.9546299999999999,NaN,0.8253,NaN,NaN,NaN,1.0298,0.98559,0.95736,0.7561549999999999,NaN,NaN,NaN,0.99103,1.1205,1.0091,NaN,0.52077,NaN,NaN,1.4051,0.95773,NaN
"Q50",0.90944,NaN,NaN,NaN,0.68537,NaN,NaN,1.013,NaN,0.8253,NaN,NaN,NaN,1.0298,0.98559,0.95736,0.82756,NaN,NaN,NaN,0.99103,1.1205,1.0091,NaN,0.52077,NaN,NaN,1.4051,0.95773,NaN
"Q75",0.90944,NaN,NaN,NaN,0.68537,NaN,NaN,1.0372,NaN,0.8253,NaN,NaN,NaN,1.0298,0.98559,0.95736,0.898965,NaN,NaN,NaN,0.99103,1.1205,1.0091,NaN,0.52077,NaN,NaN,1.4051,0.95773,NaN
"Max",0.90944,NaN,NaN,NaN,0.68537,NaN,NaN,1.0614,NaN,0.8253,NaN,NaN,NaN,1.0298,0.98559,0.95736,0.97037,NaN,NaN,NaN,0.99103,1.1205,1.0091,NaN,0.52077,NaN,NaN,1.4051,0.95773,NaN
"NAs",4.0,5.0,5.0,5.0,4.0,5.0,5.0,2.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0
"NA%",80.0,100.0,100.0,100.0,80.0,100.0,100.0,40.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,60.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0
"unique",1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028298019561642657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10098191942125084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
