"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0212,NA,NA,NA,NA,NA,NA,NA,0.80755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,1.0036,NA,NA,NA,1.0253,NA,1.0078,1.261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.1304,0.73244,NA,NA,0.72962,NA,NA,NA,NA,NA,NA,NA,NA,0.7405,0.76762,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.323,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.94342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.94984,0.87774,NA,NA,0.97475,NA,NA,0.83316,0.88799,NA,NA,NA,0.84132,0.89487,NA,NA,0.92749,NA,NA,NA,0.9854,NA,NA,0.78693,NA,NA,0.91978,0.99544,NA,1.1797
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83609,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0347,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0078866666666666,0.8771266666666667,NaN,NaN,0.852185,NaN,NaN,0.91838,0.88799,0.80755,NaN,1.0253,0.84132,0.8810566666666667,1.01431,NaN,0.92749,NaN,NaN,NaN,0.910745,NaN,NaN,0.78693,1.323,NaN,0.97724,0.99544,NaN,1.1797
"Min",0.94342,0.73244,NaN,NaN,0.72962,NaN,NaN,0.83316,0.88799,0.80755,NaN,1.0253,0.84132,0.7405,0.76762,NaN,0.92749,NaN,NaN,NaN,0.83609,NaN,NaN,0.78693,1.323,NaN,0.91978,0.99544,NaN,1.1797
"Q25",0.9466300000000001,0.80509,NaN,NaN,0.7909025000000001,NaN,NaN,0.87577,0.88799,0.80755,NaN,1.0253,0.84132,0.817685,0.890965,NaN,0.92749,NaN,NaN,NaN,0.8734175,NaN,NaN,0.78693,1.323,NaN,0.94851,0.99544,NaN,1.1797
"Q50",0.94984,0.87774,NaN,NaN,0.852185,NaN,NaN,0.91838,0.88799,0.80755,NaN,1.0253,0.84132,0.89487,1.01431,NaN,0.92749,NaN,NaN,NaN,0.910745,NaN,NaN,0.78693,1.323,NaN,0.97724,0.99544,NaN,1.1797
"Q75",1.04012,0.94947,NaN,NaN,0.9134675,NaN,NaN,0.96099,0.88799,0.80755,NaN,1.0253,0.84132,0.951335,1.1376549999999999,NaN,0.92749,NaN,NaN,NaN,0.9480725,NaN,NaN,0.78693,1.323,NaN,1.00597,0.99544,NaN,1.1797
"Max",1.1304,1.0212,NaN,NaN,0.97475,NaN,NaN,1.0036,0.88799,0.80755,NaN,1.0253,0.84132,1.0078,1.261,NaN,0.92749,NaN,NaN,NaN,0.9854,NaN,NaN,0.78693,1.323,NaN,1.0347,0.99544,NaN,1.1797
"NAs",9.0,9.0,12.0,12.0,10.0,12.0,12.0,10.0,11.0,11.0,12.0,11.0,11.0,9.0,10.0,12.0,11.0,12.0,12.0,12.0,10.0,12.0,12.0,11.0,11.0,12.0,10.0,11.0,12.0,11.0
"NA%",75.0,75.0,100.0,100.0,83.33,100.0,100.0,83.33,91.67,91.67,100.0,91.67,91.67,75.0,83.33,100.0,91.67,100.0,100.0,100.0,83.33,100.0,100.0,91.67,91.67,100.0,83.33,91.67,100.0,91.67
"unique",3.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0
