"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.8348,0.9862,1.017,0.85735,0.99992,0.92993,0.94111,0.98487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,1.0429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.3068,0.81366,0.83958,0.64754,0.8969,0.87768,NA,0.77851,NA,NA,NA,NA,NA,NA,NA,NA,0.8314,0.56193,0.86791,0.71726,1.0586,0.77462,0.82014,0.93608,NA,NA,0.94092,NA,NA,NA
"P_MS0019_01",1.1138,0.6699,0.74813,NA,0.65227,1.541,0.73392,0.54665,NA,1.7938,0.75279,0.97984,0.85906,1.0636,0.87968,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0671,0.85865,NA,NA,NA,NA
"P_MS0021_01",0.98761,0.8212,0.93781,0.87539,0.67721,1.0352,0.8711,0.84657,1.1773,1.01,0.9476,1.0158,0.93699,0.97277,0.98933,0.9904,1.0854,0.86687,0.92315,0.86856,0.84981,0.73,0.80788,0.88911,1.6955,0.59569,1.2294,0.83397,0.76609,1.8847
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0607525,0.82274,0.8856299999999999,0.7934266666666666,0.806575,1.085342,0.84871,0.78915,1.1773,1.4019,0.850195,0.99782,0.8980250000000001,1.0181850000000001,0.934505,0.9904,0.9583999999999999,0.7144,0.8955299999999999,0.79291,0.954205,0.75231,0.81401,0.912595,1.3813,0.7271700000000001,1.0851600000000001,0.83397,0.76609,1.8847
"Min",0.8348,0.6699,0.74813,0.64754,0.65227,0.87768,0.73392,0.54665,1.1773,1.01,0.75279,0.97984,0.85906,0.97277,0.87968,0.9904,0.8314,0.56193,0.86791,0.71726,0.84981,0.73,0.80788,0.88911,1.0671,0.59569,0.94092,0.83397,0.76609,1.8847
"Q25",0.9494075,0.7777200000000001,0.8167175,0.752445,0.670975,0.92993,0.8025100000000001,0.7205450000000001,1.1773,1.20595,0.8014924999999999,0.98883,0.8785425,0.9954775,0.9070925000000001,0.9904,0.8949,0.6381650000000001,0.88172,0.755085,0.9020075000000001,0.741155,0.810945,0.9008525,1.2242,0.6614300000000001,1.01304,0.83397,0.76609,1.8847
"Q50",1.050705,0.8174300000000001,0.888695,0.85735,0.7870550000000001,1.0352,0.8711,0.81254,1.1773,1.4019,0.850195,0.99782,0.8980250000000001,1.0181850000000001,0.934505,0.9904,0.9583999999999999,0.7144,0.8955299999999999,0.79291,0.954205,0.75231,0.81401,0.912595,1.3813,0.7271700000000001,1.0851600000000001,0.83397,0.76609,1.8847
"Q75",1.1620499999999998,0.8624499999999999,0.9576075000000001,0.86637,0.922655,1.0429,0.9061049999999999,0.8811450000000001,1.1773,1.59785,0.8988975,1.00681,0.9175075,1.0408925,0.9619175000000001,0.9904,1.0219,0.790635,0.90934,0.830735,1.0064024999999999,0.763465,0.817075,0.9243375,1.5384,0.79291,1.15728,0.83397,0.76609,1.8847
"Max",1.3068,0.9862,1.017,0.87539,0.99992,1.541,0.94111,0.98487,1.1773,1.7938,0.9476,1.0158,0.93699,1.0636,0.98933,0.9904,1.0854,0.86687,0.92315,0.86856,1.0586,0.77462,0.82014,0.93608,1.6955,0.85865,1.2294,0.83397,0.76609,1.8847
"NAs",1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",20.0,20.0,20.0,40.0,20.0,0.0,40.0,20.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",4.0,4.0,4.0,3.0,4.0,5.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.04994950931419813,0.03232776644516804,0.02922886765111961,0.0422210453490954,0.04234929921202947,0.052840907683346997,0.03513135367604145,0.04576271098467252,NaN,0.277115147547008,0.06887573602147568,0.012713779925734123,0.027552415728933806,0.03211325446758708,0.03876712927855248,NaN,0.0898025612106915,0.1078125709275129,0.019530289296372468,0.05349262799676231,0.07381841242196964,0.015775552288271873,0.0043345645686735145,0.01660640275616609,0.22217295064881326,0.09297039959040726,0.10199308211834764,NaN,NaN,NaN
