"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0555,NA,1.364,1.2944,1.316,NA,1.2005,NA,NA,NA,NA,NA,NA,NA,NA,0.93793,NA,NA,0.99846,NA,1.3089,NA,1.6349,NA,NA,NA,0.23461,NA,NA
"P_MS0019_01",NA,NA,NA,0.77987,NA,1.1256,NA,NA,NA,NA,NA,NA,NA,0.97879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98693,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.0555,NaN,1.071935,1.2944,1.2208,NaN,1.2005,NaN,NaN,NaN,NaN,NaN,0.97879,NaN,NaN,0.93793,NaN,NaN,0.99846,NaN,1.147915,NaN,1.6349,NaN,NaN,NaN,0.23461,NaN,NaN
"Min",NaN,1.0555,NaN,0.77987,1.2944,1.1256,NaN,1.2005,NaN,NaN,NaN,NaN,NaN,0.97879,NaN,NaN,0.93793,NaN,NaN,0.99846,NaN,0.98693,NaN,1.6349,NaN,NaN,NaN,0.23461,NaN,NaN
"Q25",NaN,1.0555,NaN,0.9259025000000001,1.2944,1.1732,NaN,1.2005,NaN,NaN,NaN,NaN,NaN,0.97879,NaN,NaN,0.93793,NaN,NaN,0.99846,NaN,1.0674225,NaN,1.6349,NaN,NaN,NaN,0.23461,NaN,NaN
"Q50",NaN,1.0555,NaN,1.071935,1.2944,1.2208,NaN,1.2005,NaN,NaN,NaN,NaN,NaN,0.97879,NaN,NaN,0.93793,NaN,NaN,0.99846,NaN,1.147915,NaN,1.6349,NaN,NaN,NaN,0.23461,NaN,NaN
"Q75",NaN,1.0555,NaN,1.2179675,1.2944,1.2684000000000002,NaN,1.2005,NaN,NaN,NaN,NaN,NaN,0.97879,NaN,NaN,0.93793,NaN,NaN,0.99846,NaN,1.2284074999999999,NaN,1.6349,NaN,NaN,NaN,0.23461,NaN,NaN
"Max",NaN,1.0555,NaN,1.364,1.2944,1.316,NaN,1.2005,NaN,NaN,NaN,NaN,NaN,0.97879,NaN,NaN,0.93793,NaN,NaN,0.99846,NaN,1.3089,NaN,1.6349,NaN,NaN,NaN,0.23461,NaN,NaN
"NAs",5.0,4.0,5.0,3.0,4.0,3.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,3.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",100.0,80.0,100.0,60.0,80.0,60.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,60.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,0.20652114204724906,NaN,0.06731656556895937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11383358516931634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
