"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97296,0.98625,0.95393,1.0173,1.0724,0.94767,0.96011,0.90911,0.96896,1.0495,1.0128,0.93911,0.91839,0.95649,1.0288,0.96718,NA,NA,NA,NA,NA,NA,NA,NA,0.86715,0.97099,NA,NA,NA,NA
"S_MS0006_02",0.93987,0.94713,1.025,0.90867,1.0334,0.9648,0.95178,0.91798,0.93488,0.9647,0.93334,0.87996,0.87015,0.9693,0.92494,0.9789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78515,1.046,NA,NA,NA,NA
"S_MS0008_01",1.0997,0.96964,1.022,0.94285,1.0348,0.83431,NA,0.94128,0.96887,0.97529,0.87089,1.0107,0.95145,1.011,0.99585,0.93336,NA,NA,NA,NA,NA,NA,NA,NA,0.87191,1.1347,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79565,0.87454,NA,NA,NA,NA
"S_MS0009_01",0.81225,0.70914,1.164,0.75309,0.8467,0.76404,0.90603,0.96199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.98014,1.0029,0.96267,0.86377,0.92887,0.87013,1.0462,0.88088,NA,NA,NA,NA,NA,NA,NA,NA,0.84202,0.98206,0.92553,0.97452,0.92815,0.95981,1.1207,0.88981,NA,NA,0.82755,0.98636,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97591,1.0974,0.98437,1.0144,1.1292,0.91932,1.0343,0.93127,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83007,1.0827,NA,NA
"S_MS0021_01",0.93299,0.9554,0.86791,0.87946,0.73623,0.84084,0.85857,0.84895,0.83786,0.75391,0.83756,0.83011,0.97588,0.79902,0.80505,0.86629,0.94587,0.82178,0.76929,0.82369,0.9327,0.76081,0.75989,0.85484,0.71473,0.93276,0.88136,1.0228,1.0801,0.7055
