"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.58373,0.62078,NA,NA,NA,NA,0.68182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0136,0.90853,0.96992,0.93063,0.80284,0.86137,0.98537,0.93758,0.91266,0.78494,0.84466,0.84472,0.97454,0.87716,1.0013,1.0684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8517,1.0478,NA,NA,NA,NA
"S_MS0008_01",0.95038,0.75394,NA,1.0579,0.96212,0.8981,NA,NA,1.0636,1.0989,0.95011,1.0968,1.0205,1.044,0.95242,0.99904,NA,NA,NA,NA,NA,NA,NA,NA,0.85374,1.1822,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70877,NA,NA,NA,NA
"S_MS0009_01",0.87834,0.96436,0.93155,0.91099,0.85398,0.99473,0.87518,0.85878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94892,1.075,1.034,1.1693,1.0657,1.1406,1.0562,1.2422,NA,NA,NA,NA,NA,NA,NA,NA,1.2953,1.2428,1.2224,1.2782,1.1938,0.93974,0.80002,0.99372,NA,NA,0.99727,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4025,1.0156,1.3128,1.2296,1.1078,1.0029,NA,1.0848,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9262,1.162,NA,NA
"S_MS0021_01",0.9604,0.89086,1.0509,0.86057,0.92333,0.78444,0.96578,0.91114,0.92807,1.091,0.95157,1.0075,0.93696,0.92519,0.92185,0.88634,0.94582,0.88757,0.90347,0.98785,0.90074,NA,0.91905,0.90362,0.83205,1.0829,0.88848,0.90193,0.99879,0.87843
