"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93043,1.0742,0.86161,0.94182,NA,1.0095,0.92917,1.4702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0224,1.0313,0.97802,0.97755,1.222,1.0557,1.1126,1.0592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.027,1.1281,1.2036,1.2645,0.89248,0.947,1.0609,1.1249,NA,NA,NA,NA,NA,NA,NA,NA,1.2352,0.88383,1.005,1.0083,0.94164,0.99273,0.94882,1.05,NA,NA,0.7999,1.4129,NA,NA
"P_MS0019_01",0.97931,0.83479,0.85079,0.70501,1.1191,1.031,1.0172,1.0283,0.97364,0.976,0.97872,1.0321,0.94077,1.0547,1.0459,0.98894,NA,NA,NA,NA,NA,NA,NA,NA,0.95676,0.89967,NA,NA,NA,NA
"P_MS0021_01",1.0845,0.88442,0.72769,1.0068,0.80418,0.86994,1.0068,1.0933,1.0281,1.0078,0.93289,0.92073,1.0659,1.1076,1.0699,1.016,1.0566,0.97872,1.0274,1.0207,0.92503,0.98757,0.97477,1.0095,1.2446,0.72932,1.0573,0.83777,0.83961,1.089
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.008728,0.9905619999999999,0.924342,0.9791359999999999,1.00944,0.9826279999999998,1.025334,1.15518,1.00087,0.9919,0.955805,0.976415,1.003335,1.08115,1.0579,1.00247,1.1459000000000001,0.9312750000000001,1.0162,1.0145,0.933335,0.99015,0.961795,1.02975,1.10068,0.814495,0.9286,1.125335,0.83961,1.089
"Min",0.93043,0.83479,0.72769,0.70501,0.80418,0.86994,0.92917,1.0283,0.97364,0.976,0.93289,0.92073,0.94077,1.0547,1.0459,0.98894,1.0566,0.88383,1.005,1.0083,0.92503,0.98757,0.94882,1.0095,0.95676,0.72932,0.7999,0.83777,0.83961,1.089
"Q25",0.97931,0.88442,0.85079,0.94182,0.8704050000000001,0.947,1.0068,1.0592,0.987255,0.98395,0.9443475,0.9485725,0.9720525,1.067925,1.0519,0.9957050000000001,1.10125,0.9075525,1.0106,1.0113999999999999,0.9291825,0.98886,0.9553075,1.019625,1.02872,0.7719075,0.86425,0.9815525,0.83961,1.089
"Q50",1.0224,1.0313,0.86161,0.97755,1.00579,1.0095,1.0172,1.0933,1.00087,0.9919,0.955805,0.976415,1.003335,1.08115,1.0579,1.00247,1.1459000000000001,0.9312750000000001,1.0162,1.0145,0.933335,0.99015,0.961795,1.02975,1.10068,0.814495,0.9286,1.125335,0.83961,1.089
"Q75",1.027,1.0742,0.97802,1.0068,1.144825,1.031,1.0609,1.1249,1.0144849999999999,0.99985,0.9672625,1.0042575,1.0346175,1.0943749999999999,1.0639,1.009235,1.19055,0.9549975,1.0218,1.0176,0.9374875,0.99144,0.9682825,1.039875,1.17264,0.8570825,0.99295,1.2691175,0.83961,1.089
"Max",1.0845,1.1281,1.2036,1.2645,1.222,1.0557,1.1126,1.4702,1.0281,1.0078,0.97872,1.0321,1.0659,1.1076,1.0699,1.016,1.2352,0.97872,1.0274,1.0207,0.94164,0.99273,0.97477,1.05,1.2446,0.89967,1.0573,1.4129,0.83961,1.089
"NAs",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.011514417518919486,0.025120239107142277,0.0359003576416726,0.039841934255254216,0.04852370090996769,0.014956407215638387,0.013615241870785841,0.03595751771187772,0.019254517651709713,0.011242997820866124,0.01620335189088975,0.03937524111037289,0.04424013576493637,0.01870297436238416,0.008485281374238578,0.009567154749453978,0.06314463555995872,0.03354868123339576,0.007919595949289402,0.004384062043356583,0.005872521817754282,0.0018243354954613114,0.009174710485895464,0.01431891231902758,0.10176680794836789,0.060227820087564186,0.09100464273870862,0.20333916153190956,NaN,NaN
