"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.6028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.4453,NA,NA,NA,NA,0.56393,1.0404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97963,1.3326,1.6165,1.2556,1.984,2.0243,1.5313,NA,NA,NA,1.4637,NA,NA
"P_MS0019_01",0.95626,2.5997,1.5604,2.3813,1.0045,2.0707,0.94352,0.96119,1.3223,0.98071,1.0583,NA,1.7032,0.7126,1.2741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,2.2712,1.1204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5735,1.5356,1.8038,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.20078,2.43545,1.3404,1.9920499999999999,1.0045,1.317315,0.99196,0.96119,1.3223,0.98071,1.0583,NaN,1.7032,0.7126,1.2741,NaN,NaN,0.97963,1.3326,1.6165,1.2556,1.77875,1.7799500000000001,1.66755,NaN,NaN,NaN,1.4637,NaN,NaN
"Min",0.95626,2.2712,1.1204,1.6028,1.0045,0.56393,0.94352,0.96119,1.3223,0.98071,1.0583,NaN,1.7032,0.7126,1.2741,NaN,NaN,0.97963,1.3326,1.6165,1.2556,1.5735,1.5356,1.5313,NaN,NaN,NaN,1.4637,NaN,NaN
"Q25",1.0785200000000001,2.353325,1.2304,1.797425,1.0045,0.9406225,0.96774,0.96119,1.3223,0.98071,1.0583,NaN,1.7032,0.7126,1.2741,NaN,NaN,0.97963,1.3326,1.6165,1.2556,1.6761249999999999,1.657775,1.599425,NaN,NaN,NaN,1.4637,NaN,NaN
"Q50",1.20078,2.43545,1.3404,1.9920499999999999,1.0045,1.317315,0.99196,0.96119,1.3223,0.98071,1.0583,NaN,1.7032,0.7126,1.2741,NaN,NaN,0.97963,1.3326,1.6165,1.2556,1.77875,1.7799500000000001,1.66755,NaN,NaN,NaN,1.4637,NaN,NaN
"Q75",1.3230400000000002,2.517575,1.4504000000000001,2.186675,1.0045,1.6940074999999999,1.01618,0.96119,1.3223,0.98071,1.0583,NaN,1.7032,0.7126,1.2741,NaN,NaN,0.97963,1.3326,1.6165,1.2556,1.881375,1.9021250000000003,1.735675,NaN,NaN,NaN,1.4637,NaN,NaN
"Max",1.4453,2.5997,1.5604,2.3813,1.0045,2.0707,1.0404,0.96119,1.3223,0.98071,1.0583,NaN,1.7032,0.7126,1.2741,NaN,NaN,0.97963,1.3326,1.6165,1.2556,1.984,2.0243,1.8038,NaN,NaN,NaN,1.4637,NaN,NaN
"NAs",3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",0.1729017501357346,0.11614228880989044,0.15556349186104043,0.2752413145768636,NaN,0.5327236423442271,0.03425225248067635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14513366683853893,0.17278154198293294,0.09634329893666708,NaN,NaN,NaN,NaN,NaN,NaN
