"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0166,NA,NA,NA,NA,NA,NA,1.1808,NA,NA,1.0745,NA,NA,0.94896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.91785,0.95785,NA,NA,NA,NA,NA,NA,NA,0.93878,NA,NA,NA,NA,0.9552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95375,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,0.9269,NA,NA,NA,NA,NA,NA,NA,NA,1.1152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.0563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2261,NA,1.0882,1.0746,1.0612,1.071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1106,1.1334,NA,NA,NA,NA,1.0955,NA,NA,1.266,0.81368,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2445,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0942,0.85764,0.88372,NA,1.092,NA,NA,1.0747,NA,NA,1.0386,NA,NA,NA,1.1232,NA,1.1777,1.0627,1.1408,NA,NA,NA,1.1519,1.0773,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0669,1.0539,NA,1.101,NA,1.0415,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.277,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1123,0.9439299999999999,0.97659,1.0746,1.0766,0.99895,NaN,1.12775,NaN,NaN,1.0172933333333332,NaN,NaN,0.94896,1.1192,0.9552,1.1777,1.0866500000000001,1.1137,1.0539,NaN,1.101,1.1982,1.0714333333333332,NaN,0.95375,1.2715,0.81368,NaN,NaN
"Min",1.0166,0.85764,0.88372,1.0746,1.0612,0.9269,NaN,1.0747,NaN,NaN,0.93878,NaN,NaN,0.94896,1.1152,0.9552,1.1777,1.0627,1.0669,1.0539,NaN,1.101,1.1519,1.0415,NaN,0.95375,1.266,0.81368,NaN,NaN
"Q25",1.0554000000000001,0.887745,0.920785,1.0746,1.0689,0.962925,NaN,1.101225,NaN,NaN,0.98869,NaN,NaN,0.94896,1.1172,0.9552,1.1777,1.074675,1.10015,1.0539,NaN,1.101,1.17505,1.0594000000000001,NaN,0.95375,1.26875,0.81368,NaN,NaN
"Q50",1.0942,0.91785,0.95785,1.0746,1.0766,0.99895,NaN,1.12775,NaN,NaN,1.0386,NaN,NaN,0.94896,1.1192,0.9552,1.1777,1.0866500000000001,1.1334,1.0539,NaN,1.101,1.1982,1.0773,NaN,0.95375,1.2715,0.81368,NaN,NaN
"Q75",1.16015,0.987075,1.023025,1.0746,1.0843,1.034975,NaN,1.1542750000000002,NaN,NaN,1.05655,NaN,NaN,0.94896,1.1212,0.9552,1.1777,1.0986250000000002,1.1371,1.0539,NaN,1.101,1.22135,1.0863999999999998,NaN,0.95375,1.2742499999999999,0.81368,NaN,NaN
"Max",1.2261,1.0563,1.0882,1.0746,1.092,1.071,NaN,1.1808,NaN,NaN,1.0745,NaN,NaN,0.94896,1.1232,0.9552,1.1777,1.1106,1.1408,1.0539,NaN,1.101,1.2445,1.0955,NaN,0.95375,1.277,0.81368,NaN,NaN
"NAs",9.0,9.0,9.0,11.0,10.0,10.0,12.0,10.0,12.0,12.0,9.0,12.0,12.0,11.0,10.0,11.0,11.0,10.0,9.0,11.0,12.0,11.0,10.0,9.0,12.0,11.0,10.0,11.0,12.0,12.0
"NA%",75.0,75.0,75.0,91.67,83.33,83.33,100.0,83.33,100.0,100.0,75.0,100.0,100.0,91.67,83.33,91.67,91.67,83.33,75.0,91.67,100.0,91.67,83.33,75.0,100.0,91.67,83.33,91.67,100.0,100.0
"unique",3.0,3.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0
"error",0.03530544496879262,0.03395515621129336,0.03450669548556243,NaN,0.010889444430272888,0.05094704358449075,NaN,0.037512014741946376,NaN,NaN,0.02344132185629409,NaN,NaN,NaN,0.0028284271247461927,NaN,NaN,0.01693520740941783,0.013566175257275402,NaN,NaN,NaN,0.032739043968937155,0.009157955456768044,NaN,NaN,0.0038890872965259755,NaN,NaN,NaN
