"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.95294,0.92549,1.0583,NA,0.97494,1.0637,0.98913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.80129,0.82787,NA,NA,NA,0.98924,NA,0.91159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.5375,0.7153,NA,NA,NA,1.0601,1.4203,1.1732,NA,NA,NA,NA,NA,NA,NA,NA,1.4138,NA,NA,0.92976,0.84407,NA,NA,0.67041,NA,NA,1.2589,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.2891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97586,NA,0.8929,NA,1.3189,0.93005,NA,NA,NA,NA,1.0003,NA,NA,NA,0.95298,0.80523,0.62126,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.169395,0.9463024999999999,0.92549,1.0583,NaN,1.0080933333333333,1.242,1.02464,NaN,NaN,NaN,NaN,0.97586,NaN,0.8929,NaN,1.36635,0.93005,NaN,0.92976,0.84407,NaN,1.0003,0.67041,NaN,NaN,1.10594,0.80523,0.62126,NaN
"Min",0.80129,0.7153,0.92549,1.0583,NaN,0.97494,1.0637,0.91159,NaN,NaN,NaN,NaN,0.97586,NaN,0.8929,NaN,1.3189,0.93005,NaN,0.92976,0.84407,NaN,1.0003,0.67041,NaN,NaN,0.95298,0.80523,0.62126,NaN
"Q25",0.9853425,0.7997275,0.92549,1.0583,NaN,0.98209,1.1528500000000002,0.95036,NaN,NaN,NaN,NaN,0.97586,NaN,0.8929,NaN,1.342625,0.93005,NaN,0.92976,0.84407,NaN,1.0003,0.67041,NaN,NaN,1.02946,0.80523,0.62126,NaN
"Q50",1.169395,0.890405,0.92549,1.0583,NaN,0.98924,1.242,0.98913,NaN,NaN,NaN,NaN,0.97586,NaN,0.8929,NaN,1.36635,0.93005,NaN,0.92976,0.84407,NaN,1.0003,0.67041,NaN,NaN,1.10594,0.80523,0.62126,NaN
"Q75",1.3534475000000001,1.03698,0.92549,1.0583,NaN,1.02467,1.3311499999999998,1.081165,NaN,NaN,NaN,NaN,0.97586,NaN,0.8929,NaN,1.390075,0.93005,NaN,0.92976,0.84407,NaN,1.0003,0.67041,NaN,NaN,1.18242,0.80523,0.62126,NaN
"Max",1.5375,1.2891,0.92549,1.0583,NaN,1.0601,1.4203,1.1732,NaN,NaN,NaN,NaN,0.97586,NaN,0.8929,NaN,1.4138,0.93005,NaN,0.92976,0.84407,NaN,1.0003,0.67041,NaN,NaN,1.2589,0.80523,0.62126,NaN
"NAs",3.0,1.0,4.0,4.0,5.0,2.0,3.0,2.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,3.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0
"NA%",60.0,20.0,80.0,80.0,100.0,40.0,60.0,40.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,60.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,60.0,80.0,80.0,100.0
"unique",2.0,4.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0
"error",0.2602895416886741,0.06207230234355066,NaN,NaN,NaN,0.01520103261599661,0.12607713908556137,0.044790460417866274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.033552216767301676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10815905325029426,NaN,NaN,NaN
