"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.3968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2123,0.89984,0.66729,1.0197,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.95469,0.39028,NA,NA,0.85678,NA,0.76429,0.92637,1.0129,NA,0.74399,NA,0.9235,0.85347,0.86282,NA,NA,NA,1.0506,0.93531,0.82805,NA,1.1496,NA,NA,NA,1.1163,0.64821,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.95469,0.39028,1.3968,NaN,0.85678,NaN,0.76429,0.92637,1.0129,NaN,0.74399,NaN,0.9235,0.85347,0.86282,NaN,NaN,NaN,1.13145,0.917575,0.7476700000000001,1.0197,1.1496,NaN,NaN,NaN,1.1163,0.64821,NaN,NaN
"Min",0.95469,0.39028,1.3968,NaN,0.85678,NaN,0.76429,0.92637,1.0129,NaN,0.74399,NaN,0.9235,0.85347,0.86282,NaN,NaN,NaN,1.0506,0.89984,0.66729,1.0197,1.1496,NaN,NaN,NaN,1.1163,0.64821,NaN,NaN
"Q25",0.95469,0.39028,1.3968,NaN,0.85678,NaN,0.76429,0.92637,1.0129,NaN,0.74399,NaN,0.9235,0.85347,0.86282,NaN,NaN,NaN,1.091025,0.9087074999999999,0.7074800000000001,1.0197,1.1496,NaN,NaN,NaN,1.1163,0.64821,NaN,NaN
"Q50",0.95469,0.39028,1.3968,NaN,0.85678,NaN,0.76429,0.92637,1.0129,NaN,0.74399,NaN,0.9235,0.85347,0.86282,NaN,NaN,NaN,1.13145,0.917575,0.7476700000000001,1.0197,1.1496,NaN,NaN,NaN,1.1163,0.64821,NaN,NaN
"Q75",0.95469,0.39028,1.3968,NaN,0.85678,NaN,0.76429,0.92637,1.0129,NaN,0.74399,NaN,0.9235,0.85347,0.86282,NaN,NaN,NaN,1.171875,0.9264425000000001,0.7878599999999999,1.0197,1.1496,NaN,NaN,NaN,1.1163,0.64821,NaN,NaN
"Max",0.95469,0.39028,1.3968,NaN,0.85678,NaN,0.76429,0.92637,1.0129,NaN,0.74399,NaN,0.9235,0.85347,0.86282,NaN,NaN,NaN,1.2123,0.93531,0.82805,1.0197,1.1496,NaN,NaN,NaN,1.1163,0.64821,NaN,NaN
"NAs",4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",80.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,60.0,60.0,60.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05716958325893235,0.01254053876434342,0.05683724307177466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
