"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,0.75964,NA,0.84656,NA,NA,1.3942,NA,1.1255,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.883,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2057,0.95278,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,0.77027,NA,NA,0.63322,0.81415,0.86206,NA,0.69689,0.72446,NA,0.76098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0087,0.93251,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,1.0069,0.72575,1.1417,1.2279,0.8592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.76133,1.0256,1.0104,0.86217,0.98978,0.84652,0.9592,1.0209,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91237,1.0799,1.0707,1.3215,NA,NA,NA,NA,NA,NA,0.61628,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92031,0.97145,1.4083,0.97061,1.2529,0.74888,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.96872,NA,0.91077,0.87189,0.86973,0.80978,0.94347,0.82977,0.95115,0.88016,0.80805,0.89278,0.88689,0.80193,0.98364,0.75872,1.0477,NA,1.0447,1.1009,NA,NA,0.92777,1.0229,0.99068,0.84325,NA,NA,1.7345,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71764,0.86342,0.93852,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87703,0.94249,1.1388,NA,0.88711,0.90639
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8650249999999999,1.0256,0.960585,0.9136533333333333,0.8388825000000001,0.9326666666666666,1.0435233333333334,0.820546,0.88265,0.8629266666666666,0.80805,0.794835,1.0018500000000001,0.80193,0.9567066666666667,0.75872,0.984005,0.94191,1.1776333333333333,1.0474033333333335,1.2872,0.73326,0.8955949999999999,0.98071,0.9930220000000002,0.9177575,1.1388,0.61628,1.310805,0.90639
"Min",0.76133,1.0256,0.91077,0.86217,0.72575,0.80978,0.94347,0.63322,0.81415,0.84656,0.80805,0.69689,0.72446,0.80193,0.76098,0.75872,0.92031,0.91237,1.0447,0.97061,1.2529,0.71764,0.86342,0.93852,0.87703,0.84325,1.1388,0.61628,0.88711,0.90639
