"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.61928,0.94202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89091,NA,NA,NA,NA,NA,NA,0.87053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.69327,0.7246,NA,0.41843,NA,0.47715,0.84365,NA,NA,NA,NA,NA,NA,NA,NA,0.6706,0.71342,0.39038,0.94817,NA,NA,0.83421,NA,NA,NA,1.7281,NA,NA,NA
"P_MS0019_01",1.3408,NA,NA,0.73125,NA,NA,NA,NA,NA,0.8482,0.68362,NA,NA,NA,NA,0.90737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.84366,NA,NA,NA,1.1106,0.92411,NA,NA,NA,0.92112,NA,NA,NA,NA,1.0244,NA,0.93789,0.79449,NA,NA,0.85673,1.0143,1.0939,NA,0.94939,NA,NA,1.0492,0.91474,0.89888
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0251233333333334,0.69327,0.67194,0.836635,0.7645150000000001,0.92411,0.47715,0.85709,NaN,0.88466,0.68362,NaN,NaN,NaN,1.0244,0.90737,0.804245,0.753955,0.39038,0.94817,0.85673,1.0143,0.9640550000000001,NaN,0.94939,NaN,1.7281,1.0492,0.91474,0.89888
"Min",0.84366,0.69327,0.61928,0.73125,0.41843,0.92411,0.47715,0.84365,NaN,0.8482,0.68362,NaN,NaN,NaN,1.0244,0.90737,0.6706,0.71342,0.39038,0.94817,0.85673,1.0143,0.83421,NaN,0.94939,NaN,1.7281,1.0492,0.91474,0.89888
"Q25",0.867285,0.69327,0.64561,0.7839424999999999,0.5914725000000001,0.92411,0.47715,0.85037,NaN,0.86643,0.68362,NaN,NaN,NaN,1.0244,0.90737,0.7374225,0.7336875,0.39038,0.94817,0.85673,1.0143,0.8991325,NaN,0.94939,NaN,1.7281,1.0492,0.91474,0.89888
"Q50",0.89091,0.69327,0.67194,0.836635,0.7645150000000001,0.92411,0.47715,0.85709,NaN,0.88466,0.68362,NaN,NaN,NaN,1.0244,0.90737,0.804245,0.753955,0.39038,0.94817,0.85673,1.0143,0.9640550000000001,NaN,0.94939,NaN,1.7281,1.0492,0.91474,0.89888
"Q75",1.115855,0.69327,0.69827,0.8893275,0.9375575,0.92411,0.47715,0.86381,NaN,0.90289,0.68362,NaN,NaN,NaN,1.0244,0.90737,0.8710675,0.7742225,0.39038,0.94817,0.85673,1.0143,1.0289775,NaN,0.94939,NaN,1.7281,1.0492,0.91474,0.89888
"Max",1.3408,0.69327,0.7246,0.94202,1.1106,0.92411,0.47715,0.87053,NaN,0.92112,0.68362,NaN,NaN,NaN,1.0244,0.90737,0.93789,0.79449,0.39038,0.94817,0.85673,1.0143,1.0939,NaN,0.94939,NaN,1.7281,1.0492,0.91474,0.89888
"NAs",2.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,5.0,3.0,4.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0
"NA%",40.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,100.0,60.0,80.0,100.0,100.0,100.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0
"unique",3.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
"error",0.09146763789166899,NaN,0.03723624309728358,0.0745184481353443,0.2447190503669463,NaN,NaN,0.009503515139147205,NaN,0.025781113242061556,NaN,NaN,NaN,NaN,NaN,NaN,0.09450128577167616,0.028662573375396697,NaN,NaN,NaN,NaN,0.0918142800031673,NaN,NaN,NaN,NaN,NaN,NaN,NaN
