"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0311,NA,NA,NA,NA,NA,NA,0.86604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0688,0.77184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.84376,0.78242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0481,1.1473,NA,NA,NA,1.0002,NA,NA,NA,0.47138,NA,NA
"P_MS0019_01",NA,NA,0.98663,NA,1.1251,1.2322,NA,NA,NA,NA,NA,1.1469,0.94181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98444,NA,NA,NA,NA,NA
"P_MS0021_01",0.97952,NA,NA,NA,1.2918,NA,0.8175,NA,1.1273,NA,NA,1.0077,1.0684,0.91798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57818,NA,0.89794
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.980795,0.77713,0.98663,NaN,1.20845,1.2322,0.8175,0.86604,1.1273,NaN,NaN,1.0773000000000001,1.005105,0.91798,NaN,NaN,NaN,NaN,1.0481,1.1473,NaN,NaN,NaN,1.0002,0.98444,NaN,NaN,0.52478,NaN,0.89794
"Min",0.84376,0.77184,0.98663,NaN,1.1251,1.2322,0.8175,0.86604,1.1273,NaN,NaN,1.0077,0.94181,0.91798,NaN,NaN,NaN,NaN,1.0481,1.1473,NaN,NaN,NaN,1.0002,0.98444,NaN,NaN,0.47138,NaN,0.89794
"Q25",0.94558,0.774485,0.98663,NaN,1.1667750000000001,1.2322,0.8175,0.86604,1.1273,NaN,NaN,1.0425,0.9734575,0.91798,NaN,NaN,NaN,NaN,1.0481,1.1473,NaN,NaN,NaN,1.0002,0.98444,NaN,NaN,0.4980800000000001,NaN,0.89794
"Q50",1.00531,0.77713,0.98663,NaN,1.20845,1.2322,0.8175,0.86604,1.1273,NaN,NaN,1.0773000000000001,1.005105,0.91798,NaN,NaN,NaN,NaN,1.0481,1.1473,NaN,NaN,NaN,1.0002,0.98444,NaN,NaN,0.52478,NaN,0.89794
"Q75",1.040525,0.779775,0.98663,NaN,1.250125,1.2322,0.8175,0.86604,1.1273,NaN,NaN,1.1121,1.0367525,0.91798,NaN,NaN,NaN,NaN,1.0481,1.1473,NaN,NaN,NaN,1.0002,0.98444,NaN,NaN,0.55148,NaN,0.89794
"Max",1.0688,0.78242,0.98663,NaN,1.2918,1.2322,0.8175,0.86604,1.1273,NaN,NaN,1.1469,1.0684,0.91798,NaN,NaN,NaN,NaN,1.0481,1.1473,NaN,NaN,NaN,1.0002,0.98444,NaN,NaN,0.57818,NaN,0.89794
"NAs",1.0,3.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,5.0,4.0
"NA%",20.0,60.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0,60.0,60.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,60.0,100.0,80.0
"unique",4.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0
"error",0.02460339149216357,0.0037405948724768484,NaN,NaN,0.05893735021189876,NaN,NaN,NaN,NaN,NaN,NaN,0.049214631970583705,0.044756323715202516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03775950211536164,NaN,NaN
