"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.86954,1.0435,1.1247,0.50286,0.81022,0.84409,0.56128,1.0281,NA,NA,NA,NA,NA,NA,NA,NA,0.88633,0.82131,1.0786,0.98277,1.136,1.1822,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.0533,0.8361,0.86908,0.87291,1.0651,0.79416,0.9257,1.1328,0.92404,0.81588,0.82667,0.98762,0.99268,0.93565,1.0127,0.84568,NA,NA,NA,NA,NA,NA,NA,NA,0.83519,0.97233,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5359
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9614199999999999,0.9398,0.99689,0.687885,0.9376599999999999,0.819125,0.74349,1.08045,0.92404,0.81588,0.82667,0.98762,0.99268,0.93565,1.0127,0.84568,0.88633,0.82131,1.0786,0.98277,1.136,1.1822,NaN,NaN,0.83519,0.97233,NaN,NaN,NaN,1.5359
"Min",0.86954,0.8361,0.86908,0.50286,0.81022,0.79416,0.56128,1.0281,0.92404,0.81588,0.82667,0.98762,0.99268,0.93565,1.0127,0.84568,0.88633,0.82131,1.0786,0.98277,1.136,1.1822,NaN,NaN,0.83519,0.97233,NaN,NaN,NaN,1.5359
"Q25",0.9154800000000001,0.88795,0.932985,0.5953725,0.8739399999999999,0.8066425,0.652385,1.054275,0.92404,0.81588,0.82667,0.98762,0.99268,0.93565,1.0127,0.84568,0.88633,0.82131,1.0786,0.98277,1.136,1.1822,NaN,NaN,0.83519,0.97233,NaN,NaN,NaN,1.5359
"Q50",0.9614199999999999,0.9398,0.99689,0.687885,0.9376599999999999,0.819125,0.74349,1.08045,0.92404,0.81588,0.82667,0.98762,0.99268,0.93565,1.0127,0.84568,0.88633,0.82131,1.0786,0.98277,1.136,1.1822,NaN,NaN,0.83519,0.97233,NaN,NaN,NaN,1.5359
"Q75",1.0073599999999998,0.9916500000000001,1.0607950000000002,0.7803975,1.00138,0.8316075,0.834595,1.106625,0.92404,0.81588,0.82667,0.98762,0.99268,0.93565,1.0127,0.84568,0.88633,0.82131,1.0786,0.98277,1.136,1.1822,NaN,NaN,0.83519,0.97233,NaN,NaN,NaN,1.5359
"Max",1.0533,1.0435,1.1247,0.87291,1.0651,0.84409,0.9257,1.1328,0.92404,0.81588,0.82667,0.98762,0.99268,0.93565,1.0127,0.84568,0.88633,0.82131,1.0786,0.98277,1.136,1.1822,NaN,NaN,0.83519,0.97233,NaN,NaN,NaN,1.5359
"NAs",3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0
"NA%",60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0
"unique",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
"error",0.06496897105541996,0.07332697320904502,0.09037531770345267,0.13083243218904095,0.09011368819441358,0.01765292079232217,0.12884192660000082,0.03701703999511577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
