"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1288,1.2659,1.583,1.3541,NA,0.88021,0.99366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91799,1.1454,1.5973,1.2247,1.0703,0.69177,1.1009,0.65594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.3102,1.1886,0.73521,1.2316,2.1836,NA,1.0347,0.91113,NA,1.1703,1.0622,NA,1.2109,NA,1.1108,NA,NA,1.2693,NA,1.256,0.96172,1.2335,NA,NA,NA,NA,1.575,0.45355,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1189966666666666,1.1999666666666666,1.30517,1.2701333333333336,1.6269500000000001,0.78599,1.0430866666666667,0.783535,NaN,1.1703,1.0622,NaN,1.2109,NaN,1.1108,NaN,NaN,1.2693,NaN,1.256,0.96172,1.2335,NaN,NaN,NaN,NaN,1.575,0.45355,NaN,NaN
"Min",0.91799,1.1454,0.73521,1.2247,1.0703,0.69177,0.99366,0.65594,NaN,1.1703,1.0622,NaN,1.2109,NaN,1.1108,NaN,NaN,1.2693,NaN,1.256,0.96172,1.2335,NaN,NaN,NaN,NaN,1.575,0.45355,NaN,NaN
"Q25",1.023395,1.167,1.159105,1.2281499999999999,1.3486250000000002,0.73888,1.01418,0.7197374999999999,NaN,1.1703,1.0622,NaN,1.2109,NaN,1.1108,NaN,NaN,1.2693,NaN,1.256,0.96172,1.2335,NaN,NaN,NaN,NaN,1.575,0.45355,NaN,NaN
"Q50",1.1288,1.1886,1.583,1.2316,1.6269500000000001,0.78599,1.0347,0.783535,NaN,1.1703,1.0622,NaN,1.2109,NaN,1.1108,NaN,NaN,1.2693,NaN,1.256,0.96172,1.2335,NaN,NaN,NaN,NaN,1.575,0.45355,NaN,NaN
"Q75",1.2195,1.2272500000000002,1.59015,1.29285,1.905275,0.8331000000000001,1.0678,0.8473325,NaN,1.1703,1.0622,NaN,1.2109,NaN,1.1108,NaN,NaN,1.2693,NaN,1.256,0.96172,1.2335,NaN,NaN,NaN,NaN,1.575,0.45355,NaN,NaN
"Max",1.3102,1.2659,1.5973,1.3541,2.1836,0.88021,1.1009,0.91113,NaN,1.1703,1.0622,NaN,1.2109,NaN,1.1108,NaN,NaN,1.2693,NaN,1.256,0.96172,1.2335,NaN,NaN,NaN,NaN,1.575,0.45355,NaN,NaN
"NAs",2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",40.0,40.0,40.0,40.0,60.0,60.0,40.0,60.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.0654295635128455,0.020349620071073497,0.16455054059805183,0.02426635378308672,0.39361098974749176,0.06662360092339653,0.018036557115829858,0.09022328974549754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
