"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9451,1.0028,1.1376,1.024,1.0512,0.99798,1.2156,1.2085,0.98102,1.0052,1.0239,1.0293,1.1195,1.1721,1.0868,0.96297,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92379,NA,NA,NA,NA
"S_MS0006_02",0.892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99554,0.9068,NA,NA,NA,NA
"S_MS0008_01",1.0082,0.99755,0.99328,1.0105,1.0162,0.99589,NA,1.0341,0.8846,0.91041,0.97142,0.9684,0.94592,0.94814,0.99754,1.0925,NA,NA,NA,NA,NA,NA,NA,NA,1.1502,0.85873,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0745,0.79038,NA,NA,NA,NA
"S_MS0009_01",0.97823,1.0093,0.92679,0.96738,1.0313,0.98708,0.95707,1.0758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80273,0.9758,1.0918,1.0874,NA,1.0854,1.0708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0426,1.0492,0.99306,0.82671,1.0163,NA,NA,1.3142,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2166,0.97359,1.039,0.96258,1.056,0.96898,1.008,0.92723,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4864,0.68249,NA,NA
"S_MS0021_01",0.99701,1.0112,0.99195,1.083,1.0019,1.0755,1.0871,NA,1.1063,1.0451,1.0948,1.0433,1.0418,1.031,1.2121,NA,1.0986,1.18,NA,NA,NA,NA,NA,1.128,1.3564,0.87086,1.232,0.82879,1.0216,0.96506
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8464,0.98808,0.93336,0.95951,0.92452,0.85127,0.85361,0.94187,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1464,0.76631,1.1963,0.7759,1.1166,0.87126
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9372116666666667,0.9993300000000002,1.028284,1.034456,1.02515,1.02837,1.0826425,1.1061333333333334,0.99064,0.9869033333333332,1.0300399999999998,1.0136666666666667,1.0357399999999999,1.0504133333333332,1.0988133333333334,1.027735,1.0538666666666667,1.0472233333333334,0.98618,0.98823,1.0099066666666667,0.93777,0.8961066666666667,1.00335,1.144608,0.8528116666666666,1.307225,0.7623933333333334,1.0691000000000002,0.9181600000000001
"Min",0.80273,0.9758,0.92679,0.96738,1.0019,0.98708,0.95707,1.0341,0.8846,0.91041,0.97142,0.9684,0.94592,0.94814,0.99754,0.96297,0.8464,0.97359,0.93336,0.95951,0.92452,0.85127,0.82671,0.92723,0.99554,0.76631,1.1963,0.68249,1.0216,0.87126
"Q25",0.905275,0.99755,0.99195,1.0105,1.0126249999999999,0.99589,1.0423675,1.05495,0.93281,0.957805,0.99766,0.99885,0.99386,0.98957,1.04217,0.9953525000000001,0.9725,0.9808349999999999,0.95977,0.9610449999999999,0.98686,0.910125,0.84016,0.93821,1.0745,0.8074675,1.223075,0.729195,1.04535,0.8947100000000001
"Q50",0.961665,1.0028,0.99328,1.024,1.0237500000000002,0.99798,1.0789499999999999,1.0758,0.98102,1.0052,1.0239,1.0293,1.0418,1.031,1.0868,1.027735,1.0986,0.98808,0.98618,0.96258,1.0492,0.96898,0.85361,0.979085,1.1464,0.864795,1.2731,0.7759,1.0691000000000002,0.9181600000000001
"Q75",0.992315,1.0093,1.0918,1.083,1.036275,1.0755,1.119225,1.14215,1.04366,1.02515,1.05935,1.0363,1.0806499999999999,1.10155,1.1494499999999999,1.0601175,1.1576,1.08404,1.0125899999999999,1.00259,1.0526,0.98102,0.930805,1.044225,1.1502,0.897815,1.35725,0.8023450000000001,1.09285,0.94161
"Max",1.0082,1.0112,1.1376,1.0874,1.0512,1.0854,1.2156,1.2085,1.1063,1.0451,1.0948,1.0433,1.1195,1.1721,1.2121,1.0925,1.2166,1.18,1.039,1.0426,1.056,0.99306,1.008,1.128,1.3564,0.92379,1.4864,0.82879,1.1166,0.96506
"NAs",6.0,7.0,7.0,7.0,8.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,8.0,7.0,6.0,8.0,9.0,10.0,10.0
"NA%",50.0,58.33,58.33,58.33,66.67,58.33,66.67,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,83.33,75.0,75.0,83.33,75.0,75.0,75.0,75.0,66.67,58.33,50.0,66.67,75.0,83.33,83.33
"unique",6.0,5.0,5.0,5.0,4.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,4.0,3.0,2.0,2.0
"error",0.01301480504898029,0.0028445878436075818,0.016979617698876494,0.010169559833149117,0.005277882308906347,0.009569234243135645,0.02645997908595483,0.030356993214694955,0.037054210736882975,0.023061331351500566,0.02063958117576787,0.013274048755762878,0.02898284320076275,0.037745019588068876,0.035927764771572994,0.04579577068354676,0.06303686164400892,0.038405327224999126,0.03734938018227343,0.015703605035504144,0.024675048425784593,0.0252908615467678,0.032610480648836634,0.02294893325407522,0.026837796720297298,0.010459892787673765,0.03231211315048894,0.024693105275524745,0.033587572106361,0.03316330803764908
