"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,0.39754,NA,NA,NA,0.9666,0.62901,NA,NA,0.86168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87556,1.0227,NA,NA,NA,NA
"S_MS0008_01",1.2211,1.114,0.96028,0.8295,NA,1.0593,NA,NA,NA,NA,0.90196,1.0951,NA,0.57159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85651,1.0687,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0748,0.9317,NA,NA,NA,NA
"S_MS0009_01",1.1567,1.2456,1.022,1.0924,1.0097,0.92011,0.73119,0.61559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.68074,0.92753,0.87922,0.86663,0.90957,0.70633,0.77614,0.56562,NA,NA,NA,NA,NA,NA,NA,NA,1.0204,0.88171,0.86618,1.1808,0.78167,0.58653,0.64377,0.59436,NA,NA,1.0216,0.8704,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96261,0.97186,1.0103,0.9965,0.751,0.72339,0.38488,0.46437,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0779,0.76397,NA,NA
"S_MS0021_01",1.1503,1.1672,0.8906,0.87267,0.89196,0.67064,0.6072,0.50962,1.1423,1.1081,1.0173,0.92851,0.63091,NA,NA,NA,1.0322,1.3281,NA,0.96653,0.86608,0.50016,NA,0.57353,NA,NA,1.0578,NA,0.86581,NA
