"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91981,0.889,1.007,0.97119,0.71988,0.58616,0.29085,0.2375,0.94015,0.87581,0.75212,0.92296,0.86683,0.81187,NA,0.75389,NA,NA,NA,NA,NA,NA,NA,NA,0.79433,1.1619,NA,NA,NA,NA
"S_MS0006_02",0.87801,0.83991,0.97096,0.80549,0.88862,0.41918,0.35439,NA,0.91706,0.92559,NA,0.93633,0.92978,0.94978,1.0133,0.91491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,0.64493,0.43989,NA,NA,NA,1.058,NA,0.80911,0.70435,NA,NA,0.75676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69379,0.92195,NA,NA,NA,NA
"S_MS0009_01",0.87848,0.61992,0.59221,0.50256,0.43658,NA,NA,0.091398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,1.6078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.71714,NA,0.79179,0.61604,0.54211,NA,NA,NA,0.9458,0.71959,0.7675,0.76014,0.81602,0.6893,0.67224,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56384,1.1856,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49152,NA,NA,NA,NA,0.1881
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.84836,0.7829433333333333,0.84049,0.72382,0.646424,0.48174333333333336,0.7510133333333333,0.16444899999999998,0.9343366666666667,0.8947475,0.75981,0.857135,0.829245,0.8169833333333333,0.84277,0.80852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6358699999999999,1.0898166666666667,NaN,NaN,NaN,0.1881
