"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0663,1.0294,1.049,1.0777,NA,1.0137,1.0795,0.98816,0.95083,1.0747,NA,1.0667,1.0824,1.0226,1.0331,1.031,NA,NA,NA,NA,NA,NA,NA,NA,1.0995,0.90669,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.2032,NA,NA,1.0406,1.0138,0.96872,1.0799,NA,NA,NA,NA,1.0252,0.92011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93713,0.8798,NA,NA,NA,NA
"S_MS0008_01",NA,1.1545,1.183,NA,1.1515,NA,NA,NA,NA,NA,1.0986,NA,1.2093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88871,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0968,0.87861,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.77512,0.85392,0.8598,1.4741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0848,0.68111,NA,NA,NA,NA,1.5328,NA,NA,NA,1.1095,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76558,1.1454,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71234,NA,NA
"S_MS0021_01",0.93579,NA,1.4233,1.0925,NA,1.0142,NA,1.257,NA,0.9584,1.0702,1.1441,1.0034,0.88869,1.0939,1.1966,1.0857,NA,1.1257,0.95943,1.22,0.89324,NA,1.2042,NA,NA,NA,NA,NA,1.2297
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98129,0.89207,NA,1.0574,1.1777,1.0932,0.99699,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3937,0.8939,1.1049,NA,NA,0.7709
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.001045,0.9863400000000002,1.127305,1.0583,1.3128,1.01395,1.06005,1.08632,0.959775,1.0376666666666667,1.0844,1.1054,1.0983666666666667,0.955645,1.0507333333333333,1.0492366666666666,1.033495,0.988435,0.903405,1.0084149999999998,1.0544266666666668,1.0439466666666666,0.99699,1.3685,1.1317825,0.8895420000000002,1.1049,0.91092,NaN,1.0003
"Min",0.93579,0.77512,0.85392,0.8598,1.1515,1.0137,1.0406,0.98816,0.95083,0.9584,1.0702,1.0667,1.0034,0.88869,1.0252,0.92011,0.98129,0.89207,0.68111,0.95943,0.76558,0.89324,0.99699,1.2042,0.93713,0.87861,1.1049,0.71234,NaN,0.7709
"Q25",0.9684175,0.9022600000000001,1.00023,1.023225,1.2321499999999999,1.013825,1.050325,1.00098,0.9553024999999999,1.01655,1.0773000000000001,1.08605,1.0429,0.9221675,1.02915,0.975555,1.0073925,0.9402525,0.7922575000000001,0.9839224999999999,0.9716400000000001,0.99322,0.99699,1.2863499999999999,1.0568825,0.8798,1.1049,0.8116299999999999,NaN,0.8855999999999999
"Q50",1.001045,1.0294,1.116,1.0851000000000002,1.3128,1.01395,1.06005,1.0138,0.959775,1.0747,1.0844,1.1054,1.0824,0.955645,1.0331,1.031,1.033495,0.988435,0.903405,1.0084149999999998,1.1777,1.0932,0.99699,1.3685,1.09815,0.88871,1.1049,0.91092,NaN,1.0003
"Q75",1.0336725,1.0919500000000002,1.2430750000000002,1.120175,1.39345,1.014075,1.069775,1.1354,0.9642474999999999,1.0773000000000001,1.0915,1.12475,1.14585,0.9891225,1.0635,1.1138,1.0595975000000002,1.0366175,1.0145525,1.0329074999999999,1.19885,1.1193,0.99699,1.45065,1.17305,0.8939,1.1049,1.01021,NaN,1.115
"Max",1.0663,1.1545,1.4233,1.2032,1.4741,1.0142,1.0795,1.257,0.96872,1.0799,1.0986,1.1441,1.2093,1.0226,1.0939,1.1966,1.0857,1.0848,1.1257,1.0574,1.22,1.1454,0.99699,1.5328,1.3937,0.90669,1.1049,1.1095,NaN,1.2297
"NAs",10.0,9.0,8.0,8.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,9.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,9.0,11.0,10.0,8.0,7.0,11.0,10.0,12.0,10.0
"NA%",83.33,75.0,66.67,66.67,83.33,83.33,83.33,75.0,83.33,75.0,83.33,83.33,75.0,83.33,75.0,75.0,83.33,83.33,83.33,83.33,75.0,75.0,91.67,83.33,66.67,58.33,91.67,83.33,100.0,83.33
"unique",2.0,3.0,4.0,4.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,4.0,5.0,1.0,2.0,0.0,2.0
"error",0.04614225300632817,0.06444025553435782,0.05978886537572583,0.03592360528491909,0.11405632380539012,0.00017677669529661742,0.013753226894078326,0.04945604018834412,0.006325070157713693,0.022898722267442814,0.010040916292848968,0.02736503243191936,0.034624819828385354,0.047344334534345285,0.012530510911519318,0.046381404359617795,0.03691450951184375,0.06814034496904163,0.15718630192386354,0.03463762567642299,0.0836803575341133,0.044366634777515866,NaN,0.11617764414894977,0.047599962288806835,0.002298159002332083,NaN,0.1404172646080246,NaN,0.162210295604194
