"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.4858,1.0786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4674,NA,NA
"P_MS0019_01",NA,NA,NA,0.83096,NA,NA,NA,0.69988,NA,NA,NA,NA,NA,0.9203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.99029,NA,NA,1.1333,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85875,NA,NA,NA,NA,0.89185,NA,NA,NA,1.0052,NA,NA,NA,NA,1.1782,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.238045,1.0786,NaN,0.98213,NaN,NaN,NaN,0.69988,NaN,NaN,NaN,NaN,NaN,0.889525,NaN,NaN,1.2659,NaN,0.89185,NaN,NaN,NaN,1.0052,NaN,NaN,NaN,NaN,1.3228,NaN,NaN
"Min",0.99029,1.0786,NaN,0.83096,NaN,NaN,NaN,0.69988,NaN,NaN,NaN,NaN,NaN,0.85875,NaN,NaN,1.2659,NaN,0.89185,NaN,NaN,NaN,1.0052,NaN,NaN,NaN,NaN,1.1782,NaN,NaN
"Q25",1.1141675,1.0786,NaN,0.9065449999999999,NaN,NaN,NaN,0.69988,NaN,NaN,NaN,NaN,NaN,0.8741375,NaN,NaN,1.2659,NaN,0.89185,NaN,NaN,NaN,1.0052,NaN,NaN,NaN,NaN,1.2505,NaN,NaN
"Q50",1.238045,1.0786,NaN,0.98213,NaN,NaN,NaN,0.69988,NaN,NaN,NaN,NaN,NaN,0.889525,NaN,NaN,1.2659,NaN,0.89185,NaN,NaN,NaN,1.0052,NaN,NaN,NaN,NaN,1.3228,NaN,NaN
"Q75",1.3619225,1.0786,NaN,1.057715,NaN,NaN,NaN,0.69988,NaN,NaN,NaN,NaN,NaN,0.9049125,NaN,NaN,1.2659,NaN,0.89185,NaN,NaN,NaN,1.0052,NaN,NaN,NaN,NaN,1.3951000000000002,NaN,NaN
"Max",1.4858,1.0786,NaN,1.1333,NaN,NaN,NaN,0.69988,NaN,NaN,NaN,NaN,NaN,0.9203,NaN,NaN,1.2659,NaN,0.89185,NaN,NaN,NaN,1.0052,NaN,NaN,NaN,NaN,1.4674,NaN,NaN
"NAs",3.0,4.0,5.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0,5.0
"NA%",60.0,80.0,100.0,60.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,60.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,60.0,100.0,100.0
"unique",2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
"error",0.17518924057287308,NaN,NaN,0.10689333211197036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021761211191015997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10224764055957482,NaN,NaN
