"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.7873,1.9705,NA,0.94208,1.1611,0.8405,0.88176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.70707,0.7852,1.1953,0.9353,1.1842,0.93029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.89952,0.94048,1.0163,2.734,1.4078,1.0792,1.0257,1.0702,NA,NA,NA,NA,NA,NA,NA,NA,0.56883,1.172,1.463,0.95954,0.86351,1.0672,0.9525,NA,NA,NA,0.8537,0.90952,NA,NA
"P_MS0019_01",1.0744,0.68841,0.88392,0.81088,1.3733,1.2685,1.0832,1.8041,0.94806,1.1608,1.4032,0.98276,1.0623,1.1173,0.94017,1.5455,NA,NA,NA,NA,NA,NA,NA,NA,1.6943,1.0692,NA,NA,NA,NA
"P_MS0021_01",1.1154,1.0596,1.1491,0.7345,0.82595,0.79156,NA,1.3971,NA,0.84271,NA,NA,NA,NA,0.83223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9167379999999999,1.0888380000000002,1.0611549999999998,1.231352,1.19047,0.98201,0.9968866666666667,1.4238,0.94806,1.001755,1.4032,0.98276,1.0623,1.1173,0.8862,1.5455,0.56883,1.172,1.463,0.95954,0.86351,1.0672,0.9525,NaN,1.6943,1.0692,0.8537,0.90952,NaN,NaN
"Min",0.70707,0.68841,0.88392,0.7345,0.82595,0.79156,0.88176,1.0702,0.94806,0.84271,1.4032,0.98276,1.0623,1.1173,0.83223,1.5455,0.56883,1.172,1.463,0.95954,0.86351,1.0672,0.9525,NaN,1.6943,1.0692,0.8537,0.90952,NaN,NaN
"Q25",0.7873,0.7852,0.9832049999999999,0.81088,1.1611,0.8405,0.95373,1.23365,0.94806,0.9222325,1.4032,0.98276,1.0623,1.1173,0.8592150000000001,1.5455,0.56883,1.172,1.463,0.95954,0.86351,1.0672,0.9525,NaN,1.6943,1.0692,0.8537,0.90952,NaN,NaN
"Q50",0.89952,0.94048,1.0827,0.9353,1.1842,0.93029,1.0257,1.3971,0.94806,1.001755,1.4032,0.98276,1.0623,1.1173,0.8862,1.5455,0.56883,1.172,1.463,0.95954,0.86351,1.0672,0.9525,NaN,1.6943,1.0692,0.8537,0.90952,NaN,NaN
"Q75",1.0744,1.0596,1.16065,0.94208,1.3733,1.0792,1.05445,1.6006,0.94806,1.0812775000000001,1.4032,0.98276,1.0623,1.1173,0.9131849999999999,1.5455,0.56883,1.172,1.463,0.95954,0.86351,1.0672,0.9525,NaN,1.6943,1.0692,0.8537,0.90952,NaN,NaN
"Max",1.1154,1.9705,1.1953,2.734,1.4078,1.2685,1.0832,1.8041,0.94806,1.1608,1.4032,0.98276,1.0623,1.1173,0.94017,1.5455,0.56883,1.172,1.463,0.95954,0.86351,1.0672,0.9525,NaN,1.6943,1.0692,0.8537,0.90952,NaN,NaN
"NAs",0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",0.0,0.0,20.0,0.0,0.0,0.0,40.0,40.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",5.0,5.0,4.0,5.0,5.0,5.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.035402714878946785,0.10260270256089747,0.03510502703198883,0.16890632614795692,0.04630722168301614,0.038793511983320095,0.03458833222238282,0.12255926910864166,NaN,0.11246179801381449,NaN,NaN,NaN,NaN,0.03816255298063794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
