"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88229,1.0712,1.1908,1.1938,0.84131,0.89889,1.1697,0.86784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98586,1.0463,1.1836,1.2811,0.90714,0.88741,1.1828,0.88659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9815,0.7962,0.69594,0.68005,0.65546,0.94521,1.0467,0.80911,NA,NA,NA,NA,NA,NA,NA,NA,1.0011,1.2336,1.1879,1.228,1.2067,1.5238,1.1612,1.0065,NA,NA,1.7308,0.55178,NA,NA
"P_MS0019_01",0.9144,1.0224,1.0948,2.2356,0.95152,1.6964,1.0315,0.76195,0.86599,2.6364,0.91597,1.4879,1.064,1.0003,1.2849,0.83193,NA,NA,NA,NA,NA,NA,NA,NA,1.0161,0.81152,NA,NA,NA,NA
"P_MS0021_01",0.98889,1.0721,1.05,1.0712,1.5223,1.0559,0.92476,0.91009,1.0176,1.0896,1.1829,1.0695,1.0901,1.12,1.0664,1.1053,1.0447,0.98225,1.0212,0.97327,1.0344,1.0358,1.0469,1.0791,1.472,0.66557,1.2409,0.73209,0.9169,1.2265
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9505880000000001,1.0016399999999999,1.043028,1.2923499999999999,0.9755459999999999,1.096762,1.071092,0.847116,0.941795,1.863,1.049435,1.2787,1.07705,1.0601500000000001,1.17565,0.968615,1.0229,1.107925,1.1045500000000001,1.100635,1.1205500000000002,1.2798,1.10405,1.0428,1.24405,0.738545,1.48585,0.641935,0.9169,1.2265
"Min",0.88229,0.7962,0.69594,0.68005,0.65546,0.88741,0.92476,0.76195,0.86599,1.0896,0.91597,1.0695,1.064,1.0003,1.0664,0.83193,1.0011,0.98225,1.0212,0.97327,1.0344,1.0358,1.0469,1.0065,1.0161,0.66557,1.2409,0.55178,0.9169,1.2265
"Q25",0.9144,1.0224,1.05,1.0712,0.84131,0.89889,1.0315,0.80911,0.9038925,1.4763,0.9827025,1.1741,1.070525,1.030225,1.121025,0.9002725,1.012,1.0450875,1.062875,1.0369525,1.0774750000000002,1.1578,1.075475,1.0246499999999998,1.1300750000000002,0.7020575,1.363375,0.5968575,0.9169,1.2265
"Q50",0.9815,1.0463,1.0948,1.1938,0.90714,0.94521,1.0467,0.86784,0.941795,1.863,1.049435,1.2787,1.07705,1.0601500000000001,1.17565,0.968615,1.0229,1.107925,1.1045500000000001,1.100635,1.1205500000000002,1.2798,1.10405,1.0428,1.24405,0.738545,1.48585,0.641935,0.9169,1.2265
"Q75",0.98586,1.0712,1.1836,1.2811,0.95152,1.0559,1.1697,0.88659,0.9796975000000001,2.2497,1.1161675,1.3833,1.0835750000000002,1.0900750000000001,1.230275,1.0369575,1.0338,1.1707625,1.146225,1.1643175000000001,1.1636250000000001,1.4018000000000002,1.132625,1.06095,1.358025,0.7750325,1.6083249999999998,0.6870125,0.9169,1.2265
"Max",0.98889,1.0721,1.1908,2.2356,1.5223,1.6964,1.1828,0.91009,1.0176,2.6364,1.1829,1.4879,1.0901,1.12,1.2849,1.1053,1.0447,1.2336,1.1879,1.228,1.2067,1.5238,1.1612,1.0791,1.472,0.81152,1.7308,0.73209,0.9169,1.2265
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.009818806994742284,0.023331157708094984,0.04059508340673782,0.11503816062507258,0.06516677965957808,0.06835093496653867,0.021395739127218764,0.012104176601487599,0.05360222954784624,0.5468763845696759,0.09437400655106261,0.14792673862422578,0.00922774349448445,0.04232034085401492,0.07725141584463029,0.09665089038648325,0.015414927829866688,0.08886564472561939,0.05893735021189868,0.09006065518582462,0.06091724919922111,0.1725340546095176,0.040411152544811216,0.025667976157071674,0.1611849907714735,0.05160111735708831,0.17320580605164482,0.06374921185787318,NaN,NaN
