"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.57323,0.43637,0.65329,NA,0.74084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67028,NA,NA,0.58995,NA,NA,NA,NA,0.67119,NA,NA
"P_MS0019_01",0.68257,NA,0.58337,0.51193,NA,0.69548,0.48328,0.69536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34201,NA,NA,NA,NA
"P_MS0021_01",0.6626,0.6779,0.85153,0.86206,0.55303,0.59149,0.71501,0.8094,0.65874,0.67432,0.74875,0.84296,0.78224,0.67243,0.60074,NA,0.93872,0.69821,0.69873,NA,0.72368,NA,0.71467,0.54827,0.97487,NA,NA,0.60777,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.672585,0.6779,0.71745,0.6490733333333334,0.49470000000000003,0.6467533333333333,0.599145,0.7485333333333334,0.65874,0.67432,0.74875,0.84296,0.78224,0.67243,0.60074,NaN,0.93872,0.69821,0.69873,0.67028,0.72368,NaN,0.65231,0.54827,0.97487,0.34201,NaN,0.63948,NaN,NaN
"Min",0.6626,0.6779,0.58337,0.51193,0.43637,0.59149,0.48328,0.69536,0.65874,0.67432,0.74875,0.84296,0.78224,0.67243,0.60074,NaN,0.93872,0.69821,0.69873,0.67028,0.72368,NaN,0.58995,0.54827,0.97487,0.34201,NaN,0.60777,NaN,NaN
"Q25",0.6675925,0.6779,0.65041,0.5425800000000001,0.46553500000000003,0.62239,0.5412125,0.7181,0.65874,0.67432,0.74875,0.84296,0.78224,0.67243,0.60074,NaN,0.93872,0.69821,0.69873,0.67028,0.72368,NaN,0.62113,0.54827,0.97487,0.34201,NaN,0.6236250000000001,NaN,NaN
"Q50",0.672585,0.6779,0.71745,0.57323,0.49470000000000003,0.65329,0.599145,0.74084,0.65874,0.67432,0.74875,0.84296,0.78224,0.67243,0.60074,NaN,0.93872,0.69821,0.69873,0.67028,0.72368,NaN,0.65231,0.54827,0.97487,0.34201,NaN,0.63948,NaN,NaN
"Q75",0.6775774999999999,0.6779,0.78449,0.7176450000000001,0.523865,0.674385,0.6570775000000001,0.77512,0.65874,0.67432,0.74875,0.84296,0.78224,0.67243,0.60074,NaN,0.93872,0.69821,0.69873,0.67028,0.72368,NaN,0.68349,0.54827,0.97487,0.34201,NaN,0.6553349999999999,NaN,NaN
"Max",0.68257,0.6779,0.85153,0.86206,0.55303,0.69548,0.71501,0.8094,0.65874,0.67432,0.74875,0.84296,0.78224,0.67243,0.60074,NaN,0.93872,0.69821,0.69873,0.67028,0.72368,NaN,0.71467,0.54827,0.97487,0.34201,NaN,0.67119,NaN,NaN
"NAs",3.0,4.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,5.0,3.0,5.0,5.0
"NA%",60.0,80.0,60.0,40.0,60.0,40.0,60.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,100.0,60.0,100.0,100.0
"unique",2.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0
"error",0.007060461210147692,NaN,0.09480887722149227,0.062327016287154806,0.04124553854661133,0.01743408549471515,0.08192892720217934,0.01913597813698739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044095178874793126,NaN,NaN,NaN,NaN,0.022422356031425394,NaN,NaN
