"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2306,1.0056,1.0396,0.82426,0.75381,0.81517,0.58646,0.49399,1.111,0.88644,0.94254,0.76011,0.903,0.88036,0.73293,0.5584,NA,NA,NA,NA,NA,NA,NA,NA,1.7764,0.89933,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.0127,0.77905,NA,NA,0.48511,NA,0.94393,1.0461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.259,0.58363,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,1.0932,NA,NA,NA,NA,NA,NA,0.75323,NA,NA,NA,NA,NA,NA,NA,NA,1.3859,0.79456,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0779,1.0007,NA,NA,NA,NA
"S_MS0009_01",1.1534,0.97196,0.96288,1.4263,0.70028,1.2294,0.62659,0.37225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.88177,1.0193,0.99799,1.0093,0.89277,0.75866,0.5752,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61573,0.93632,0.78835,0.81554,0.92184,0.4952,NA,0.23028,NA,NA,1.6946,0.49382,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86228,0.90699,NA,0.73087,0.62816,0.92291,NA,0.3803,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4625,0.57291,NA,NA
"S_MS0021_01",1.269,1.506,1.12,1.2317,0.84036,0.75083,0.73899,0.43831,1.1576,1.2082,1.0691,1.2281,1.0054,1.0132,0.7062,0.69483,0.83282,1.2659,0.89082,0.91966,0.84199,0.62163,0.62976,NA,1.0038,1.1283,1.6445,0.72503,1.6763,0.68524
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1558,1.3544,0.88046,1.0826,0.93625,0.36038,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94946,1.0579,1.8191,0.46743,1.9982,0.67462
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1336925,1.125715,1.026634,1.054122,0.796805,0.888515,0.60247,0.43484999999999996,1.0764325000000001,1.0469133333333334,1.00582,0.994105,0.9542,0.9467800000000001,0.719565,0.6688200000000001,0.8666575000000001,1.1159025,0.8532100000000001,0.8871675000000001,0.83206,0.6000300000000001,0.62976,0.30529,1.2420766666666667,0.9107366666666667,1.6551749999999998,0.5647975000000001,1.83725,0.6799299999999999
"Min",0.88177,0.97196,0.96288,0.77905,0.70028,0.75083,0.48511,0.37225,0.94393,0.88644,0.94254,0.76011,0.903,0.88036,0.7062,0.5584,0.61573,0.90699,0.78835,0.73087,0.62816,0.36038,0.62976,0.23028,0.94946,0.58363,1.4625,0.46743,1.6763,0.67462
"Q25",1.0854925,0.99719,0.99799,0.82426,0.7404275,0.7567025000000001,0.5752,0.40528,1.0558825,0.96627,0.97418,0.8771074999999999,0.9286000000000001,0.91357,0.7128825000000001,0.6266149999999999,0.7785475000000001,0.9289875,0.8344050000000001,0.7943725,0.7885325000000001,0.46149499999999993,0.62976,0.267785,1.022325,0.8207525,1.5990000000000002,0.4872225,1.756775,0.677275
