"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0435,1.1821,1.1419,0.9894,1.2144,0.95291,1.1951,1.0119,1.3037,1.0618,1.108,1.0055,1.1367,0.98424,1.0982,0.79806,NA,NA,NA,NA,NA,NA,NA,NA,1.7051,0.67948,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4036,0.64691,NA,NA,NA,NA
"S_MS0008_01",0.93344,0.95719,0.94028,NA,NA,0.87882,NA,1.0242,NA,NA,NA,NA,0.69214,0.95429,NA,1.0354,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6108,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66754,NA,NA,NA,NA
"S_MS0009_01",1.0072,1.0324,0.9443,1.023,0.95175,1.1048,0.99603,1.0695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.8033,0.99354,0.99253,0.93536,0.93095,NA,NA,0.83009,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82242,0.82484,NA,0.93689,0.9294,0.75537,0.92707,NA,NA,NA,0.77895,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90643,1.0012,0.88244,1.0034,1.0271,0.9021,0.74886,1.0292,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1201,0.79636,NA,NA
"S_MS0021_01",1.0523,1.0876,0.96786,0.93811,0.94029,0.97508,0.98075,1.0014,0.95244,0.99963,0.91563,1.0329,1.062,0.94519,0.82199,0.9951,0.89106,0.85368,0.85041,0.87333,0.98084,0.98292,0.89844,0.92934,1.9071,0.53165,1.087,0.7596,0.58625,1.6757
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0752,0.80141,0.98073,0.90524,0.9908,0.99506,0.96742,0.96394,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.424,0.45522,1.0727,0.83219,0.43282,1.1737
