"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0545,0.90599,NA,0.83247,1.0463,0.97916,1.1068,1.2385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.8751,0.92152,0.88873,0.96733,0.93746,1.1395,1.1456,0.97593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.2286,0.90999,NA,NA,0.81645,0.84562,1.1525,NA,NA,NA,NA,NA,NA,NA,NA,0.8936,1.1591,1.1481,1.0488,NA,NA,NA,0.95894,NA,NA,0.60051,1.5478,NA,NA
"P_MS0019_01",0.97331,NA,1.1217,0.86662,0.90698,0.96782,0.91432,1.0348,NA,NA,NA,0.85714,1.3258,1.3141,1.0139,1.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88931,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,1.4609,NA,1.3507,1.1484,0.92113,1.2321,NA,1.1538,0.90144,1.0537,1.1806,1.2506,NA,1.0902,1.0965,1.2106,0.99462,0.9653,NA,1.075,NA,0.99461,1.2418
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9676366666666666,1.0187033333333333,0.9734733333333333,0.8888066666666666,0.96358,0.9757325000000001,1.003085,1.172526,NaN,1.3507,1.1484,0.889135,1.27895,1.3141,1.08385,0.96622,0.97365,1.16985,1.19935,1.0488,1.0902,1.0965,1.2106,0.97678,0.9653,0.88931,0.837755,1.5478,0.99461,1.2418
"Min",0.8751,0.90599,0.88873,0.83247,0.90698,0.81645,0.84562,0.97593,NaN,1.3507,1.1484,0.85714,1.2321,1.3141,1.0139,0.90144,0.8936,1.1591,1.1481,1.0488,1.0902,1.0965,1.2106,0.95894,0.9653,0.88931,0.60051,1.5478,0.99461,1.2418
"Q25",0.9242049999999999,0.913755,0.8993599999999999,0.849545,0.92222,0.9299775,0.8971450000000001,1.0348,NaN,1.3507,1.1484,0.8731374999999999,1.255525,1.3141,1.048875,0.9338299999999999,0.9336249999999999,1.164475,1.173725,1.0488,1.0902,1.0965,1.2106,0.9678599999999999,0.9653,0.88931,0.7191325,1.5478,0.99461,1.2418
"Q50",0.97331,0.92152,0.90999,0.86662,0.93746,0.97349,1.01056,1.1525,NaN,1.3507,1.1484,0.889135,1.27895,1.3141,1.08385,0.96622,0.97365,1.16985,1.19935,1.0488,1.0902,1.0965,1.2106,0.97678,0.9653,0.88931,0.837755,1.5478,0.99461,1.2418
"Q75",1.013905,1.07506,1.0158449999999999,0.916975,0.99188,1.019245,1.1165,1.2385,NaN,1.3507,1.1484,0.9051325000000001,1.302375,1.3141,1.118825,0.99861,1.013675,1.1752250000000002,1.224975,1.0488,1.0902,1.0965,1.2106,0.9857,0.9653,0.88931,0.9563774999999999,1.5478,0.99461,1.2418
"Max",1.0545,1.2286,1.1217,0.96733,1.0463,1.1395,1.1456,1.4609,NaN,1.3507,1.1484,0.92113,1.3258,1.3141,1.1538,1.031,1.0537,1.1806,1.2506,1.0488,1.0902,1.0965,1.2106,0.99462,0.9653,0.88931,1.075,1.5478,0.99461,1.2418
"NAs",2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",40.0,40.0,40.0,40.0,40.0,20.0,20.0,0.0,100.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.029944819684311442,0.060647206799592936,0.04293581182459505,0.02337137620949879,0.024413580919916963,0.03299781062023913,0.03644109913614022,0.03814860567832068,NaN,NaN,NaN,0.022623881464063585,0.03312795269858979,NaN,0.04946211934399897,0.045806377285264516,0.056603897833983174,0.007601397897755412,0.03623922253581057,NaN,NaN,NaN,NaN,0.012614784976367985,NaN,NaN,0.16775754830260245,NaN,NaN,NaN
