"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96655,0.9946,1.2824,NA,1.0802,NA,1.1372,1.1422,0.9409,NA,0.84254,0.97086,0.9723,0.90074,1.1612,1.0109,NA,NA,NA,NA,NA,NA,NA,NA,1.3468,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.1062,0.82967,0.7375,NA,1.3521,NA,NA,NA,NA,NA,0.90579,0.92811,NA,1.1069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0505,0.83579,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.3367,NA,NA,NA,NA,0.93022,NA,1.4363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0858,1.0219,NA,1.0081,0.9071,1.0236,1.2736,0.95583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3823,1.1901,1.1843,1.2018,0.68499,1.2706,NA,1.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2306,1.015,NA,NA,1.1959,NA,1.3575,NA,NA,1.4528,0.9581,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96016,NA,1.1332,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.84018,0.84155,NA,1.0037,1.1172,NA,NA,0.77575,0.78264,NA,0.75791,NA,0.88216,NA,NA,0.75548,NA,NA,NA,0.75113,NA,NA,1.1426,0.8399,NA,NA,1.1647,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0301,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1448833333333335,1.0688666666666666,1.149956,0.97028,0.8524475,1.0993000000000002,1.2200250000000001,1.0500625,0.9409,1.106025,0.8125899999999999,0.97086,0.8786666666666667,0.914425,1.02168,1.0589,NaN,0.9930399999999999,1.015,0.96016,NaN,1.0267433333333333,1.0301,1.3575,1.1799666666666668,0.837845,1.4528,0.9581,1.1647,NaN
"Min",0.96655,0.9946,0.84018,0.82967,0.68499,1.0037,1.1172,0.93022,0.9409,0.77575,0.78264,0.97086,0.75791,0.90074,0.88216,1.0109,NaN,0.75548,1.015,0.96016,NaN,0.75113,1.0301,1.3575,1.0505,0.83579,1.4528,0.9581,1.1647,NaN
"Q25",1.026175,1.00825,1.1062,0.8385800000000001,0.7243725000000001,1.0136500000000002,1.1322,0.9494275000000001,0.9409,0.9408875000000001,0.7976150000000001,0.97086,0.83185,0.9075825,0.9519200000000001,1.0349,NaN,0.87426,1.015,0.96016,NaN,0.9421649999999999,1.0301,1.3575,1.0965500000000001,0.8368175,1.4528,0.9581,1.1647,NaN
"Q50",1.0858,1.0219,1.1843,0.924825,0.8223,1.0236,1.2054,1.049015,0.9409,1.106025,0.8125899999999999,0.97086,0.90579,0.914425,1.02168,1.0589,NaN,0.9930399999999999,1.015,0.96016,NaN,1.1332,1.0301,1.3575,1.1426,0.837845,1.4528,0.9581,1.1647,NaN
